GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US26125123100,26125123100,"Census Tract 1231, Oakland County, Michigan",19,23,7,12,0,109,0,109,12,19,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26125124000,26125124000,"Census Tract 1240, Oakland County, Michigan",137,93,0,109,0,109,5,9,36,38,24,39,0,109,41,62,0,109,19,24,12,15
1400000US26125124500,26125124500,"Census Tract 1245, Oakland County, Michigan",615,124,0,109,80,61,52,52,94,70,136,80,12,20,13,21,114,82,72,74,42,40
1400000US26125125000,26125125000,"Census Tract 1250, Oakland County, Michigan",103,63,0,109,12,20,0,109,12,19,0,109,0,109,0,109,0,109,44,31,35,52
1400000US26125125600,26125125600,"Census Tract 1256, Oakland County, Michigan",31,31,0,109,0,109,0,109,0,109,10,16,0,109,0,109,0,109,0,109,21,26
1400000US26125126200,26125126200,"Census Tract 1262, Oakland County, Michigan",14,15,0,109,0,109,9,13,0,109,0,109,0,109,0,109,0,109,0,109,5,10
1400000US26125126300,26125126300,"Census Tract 1263, Oakland County, Michigan",224,78,0,109,26,26,10,16,60,40,10,17,51,45,0,109,11,17,46,56,10,16
1400000US26125126400,26125126400,"Census Tract 1264, Oakland County, Michigan",77,55,0,109,29,39,17,27,21,32,0,109,0,109,0,109,0,109,10,16,0,109
1400000US26125126500,26125126500,"Census Tract 1265, Oakland County, Michigan",84,49,0,109,0,109,29,44,8,14,0,109,9,16,0,109,19,22,0,109,19,22
1400000US26125127000,26125127000,"Census Tract 1270, Oakland County, Michigan",60,52,0,109,0,109,0,109,0,109,8,12,0,109,9,16,0,109,32,45,11,17
1400000US26125127100,26125127100,"Census Tract 1271, Oakland County, Michigan",66,49,0,109,0,109,0,109,15,25,0,109,7,18,0,109,0,109,20,22,24,27
1400000US26125127200,26125127200,"Census Tract 1272, Oakland County, Michigan",94,28,3,6,11,12,14,11,4,6,12,11,3,5,4,6,7,7,26,17,10,16
1400000US26125127300,26125127300,"Census Tract 1273, Oakland County, Michigan",716,106,18,20,69,57,85,68,105,64,25,38,57,48,76,59,59,50,204,92,18,21
1400000US26125127400,26125127400,"Census Tract 1274, Oakland County, Michigan",41,35,0,109,0,109,0,109,0,109,13,20,7,13,0,109,21,25,0,109,0,109
1400000US26125127500,26125127500,"Census Tract 1275, Oakland County, Michigan",339,115,10,13,7,13,66,78,13,21,71,60,8,14,59,74,2,4,101,100,2,4
1400000US26125127600,26125127600,"Census Tract 1276, Oakland County, Michigan",56,42,0,109,0,109,0,109,0,109,0,109,0,109,19,29,11,17,14,16,12,18
1400000US26125127700,26125127700,"Census Tract 1277, Oakland County, Michigan",786,165,28,31,110,83,134,63,162,98,24,29,99,84,12,21,0,109,191,125,26,28
1400000US26125128000,26125128000,"Census Tract 1280, Oakland County, Michigan",43,31,0,109,0,109,0,109,0,109,0,109,10,17,0,109,25,24,0,109,8,12
1400000US26125128100,26125128100,"Census Tract 1281, Oakland County, Michigan",44,44,0,109,0,109,0,109,0,109,11,18,0,109,0,109,0,109,26,38,7,12
1400000US26125128200,26125128200,"Census Tract 1282, Oakland County, Michigan",17,25,0,109,0,109,0,109,0,109,0,109,0,109,0,109,17,25,0,109,0,109
1400000US26125128300,26125128300,"Census Tract 1283, Oakland County, Michigan",583,104,65,43,56,59,111,64,55,47,97,76,0,109,33,50,45,61,97,59,24,35
1400000US26125128400,26125128400,"Census Tract 1284, Oakland County, Michigan",314,98,0,109,0,109,36,43,18,22,49,32,111,78,11,17,28,29,52,40,9,14
1400000US26125128500,26125128500,"Census Tract 1285, Oakland County, Michigan",258,82,0,109,92,68,33,31,38,43,11,18,46,43,0,109,9,15,29,33,0,109
1400000US26125128600,26125128600,"Census Tract 1286, Oakland County, Michigan",46,40,11,18,0,109,0,109,0,109,0,109,0,109,11,17,24,32,0,109,0,109
1400000US26125128700,26125128700,"Census Tract 1287, Oakland County, Michigan",56,44,0,109,0,109,9,16,0,109,11,15,9,14,0,109,27,36,0,109,0,109
1400000US26125128800,26125128800,"Census Tract 1288, Oakland County, Michigan",45,32,0,109,0,109,10,16,35,32,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26125128900,26125128900,"Census Tract 1289, Oakland County, Michigan",428,98,8,12,60,48,61,43,56,46,70,58,0,109,51,62,13,21,89,76,20,24
1400000US26125129000,26125129000,"Census Tract 1290, Oakland County, Michigan",368,103,11,17,24,25,21,24,49,35,50,53,109,63,42,53,19,20,31,30,12,18
1400000US26125130000,26125130000,"Census Tract 1300, Oakland County, Michigan",193,92,0,109,15,22,27,36,28,30,13,20,10,16,0,109,26,30,56,55,18,22
1400000US26125130100,26125130100,"Census Tract 1301, Oakland County, Michigan",161,66,0,109,0,109,53,70,0,109,0,109,0,109,0,109,90,84,8,16,10,17
1400000US26125130200,26125130200,"Census Tract 1302, Oakland County, Michigan",244,93,0,109,42,45,53,64,32,29,12,20,9,15,11,18,33,53,41,42,11,17
1400000US26125130300,26125130300,"Census Tract 1303, Oakland County, Michigan",87,60,35,41,0,109,27,39,0,109,0,109,0,109,25,36,0,109,0,109,0,109
1400000US26125130400,26125130400,"Census Tract 1304, Oakland County, Michigan",50,59,0,109,0,109,0,109,0,109,13,21,0,109,0,109,37,55,0,109,0,109
1400000US26125130500,26125130500,"Census Tract 1305, Oakland County, Michigan",64,46,0,109,0,109,44,45,0,109,0,109,0,109,0,109,0,109,20,23,0,109
1400000US26125130600,26125130600,"Census Tract 1306, Oakland County, Michigan",81,61,0,109,0,109,0,109,0,109,10,17,0,109,0,109,0,109,46,58,25,26
1400000US26125130700,26125130700,"Census Tract 1307, Oakland County, Michigan",271,98,0,109,0,109,42,37,0,109,42,47,0,109,36,50,8,12,143,77,0,109
1400000US26125131100,26125131100,"Census Tract 1311, Oakland County, Michigan",36,27,0,109,0,109,0,109,0,109,9,14,0,109,0,109,0,109,0,109,27,29
1400000US26125131300,26125131300,"Census Tract 1313, Oakland County, Michigan",214,89,0,109,0,109,9,14,10,15,87,61,8,13,9,14,0,109,73,64,18,19
1400000US26125131400,26125131400,"Census Tract 1314, Oakland County, Michigan",95,55,0,109,0,109,14,21,17,25,0,109,7,13,31,36,0,109,26,27,0,109
1400000US26125131500,26125131500,"Census Tract 1315, Oakland County, Michigan",80,59,0,109,0,109,35,47,9,15,0,109,0,109,0,109,0,109,25,28,11,17
1400000US26125131600,26125131600,"Census Tract 1316, Oakland County, Michigan",84,65,0,109,0,109,8,12,0,109,13,18,32,46,0,109,0,109,1,10,30,44
1400000US26125131800,26125131800,"Census Tract 1318, Oakland County, Michigan",43,57,0,109,9,14,0,109,0,109,0,109,0,109,0,109,0,109,34,56,0,109
1400000US26125132100,26125132100,"Census Tract 1321, Oakland County, Michigan",83,74,0,109,0,109,13,21,6,12,24,28,0,109,0,109,0,109,0,109,40,64
1400000US26125132500,26125132500,"Census Tract 1325, Oakland County, Michigan",420,113,11,20,25,22,79,67,42,36,109,65,13,19,31,31,9,13,74,63,27,33
1400000US26125132600,26125132600,"Census Tract 1326, Oakland County, Michigan",29,28,0,109,0,109,0,109,0,109,19,23,0,109,10,16,0,109,0,109,0,109
1400000US26125132700,26125132700,"Census Tract 1327, Oakland County, Michigan",197,84,36,48,0,109,48,40,7,11,24,22,0,109,28,40,0,109,47,50,7,11
1400000US26125133001,26125133001,"Census Tract 1330.01, Oakland County, Michigan",0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26125133002,26125133002,"Census Tract 1330.02, Oakland County, Michigan",134,73,10,15,16,25,19,28,13,19,0,109,0,109,22,36,0,109,17,28,37,52
1400000US26125133003,26125133003,"Census Tract 1330.03, Oakland County, Michigan",583,103,55,67,50,71,69,74,164,101,49,57,66,67,0,109,55,39,75,67,0,109
1400000US26125133100,26125133100,"Census Tract 1331, Oakland County, Michigan",2193,181,115,81,192,117,331,146,386,153,300,116,173,96,97,62,181,83,373,114,45,55
1400000US26125134000,26125134000,"Census Tract 1340, Oakland County, Michigan",84,53,0,109,0,109,32,30,0,109,0,109,20,31,0,109,0,109,9,15,23,35
1400000US26125134300,26125134300,"Census Tract 1343, Oakland County, Michigan",125,64,0,109,9,15,0,109,11,18,0,109,61,58,11,19,24,27,0,109,9,14
1400000US26125134400,26125134400,"Census Tract 1344, Oakland County, Michigan",129,71,0,109,0,109,40,49,0,109,24,23,10,17,0,109,16,20,0,109,39,38
1400000US26125134500,26125134500,"Census Tract 1345, Oakland County, Michigan",205,75,0,109,26,39,0,109,16,18,46,48,8,12,9,16,0,109,56,43,44,49
1400000US26125134600,26125134600,"Census Tract 1346, Oakland County, Michigan",148,62,0,109,36,45,25,28,10,16,12,18,0,109,7,12,16,20,34,20,8,13
1400000US26125134700,26125134700,"Census Tract 1347, Oakland County, Michigan",259,103,0,109,0,109,59,64,18,22,51,47,0,109,22,34,10,16,90,83,9,14
1400000US26125134800,26125134800,"Census Tract 1348, Oakland County, Michigan",201,84,0,109,40,41,31,31,0,109,17,20,24,37,0,109,0,109,56,47,33,51
1400000US26125134900,26125134900,"Census Tract 1349, Oakland County, Michigan",697,144,0,109,41,37,86,61,111,58,79,48,56,46,41,38,55,58,181,108,47,49
1400000US26125135000,26125135000,"Census Tract 1350, Oakland County, Michigan",19,28,0,109,0,109,0,109,0,109,0,109,0,109,0,109,19,28,0,109,0,109
1400000US26125135100,26125135100,"Census Tract 1351, Oakland County, Michigan",50,49,0,109,0,109,26,40,24,28,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26125135200,26125135200,"Census Tract 1352, Oakland County, Michigan",295,100,0,109,96,75,22,27,47,32,50,45,7,12,14,15,30,29,21,22,8,13
1400000US26125135300,26125135300,"Census Tract 1353, Oakland County, Michigan",63,67,0,109,0,109,0,109,22,34,0,109,0,109,0,109,0,109,0,109,41,59
1400000US26125136000,26125136000,"Census Tract 1360, Oakland County, Michigan",590,127,19,18,16,26,48,38,51,41,42,34,0,109,103,71,69,44,203,82,39,48
1400000US26125136101,26125136101,"Census Tract 1361.01, Oakland County, Michigan",390,109,13,22,25,21,93,62,66,43,116,93,0,109,22,27,0,109,25,27,30,29
1400000US26125136102,26125136102,"Census Tract 1361.02, Oakland County, Michigan",2161,158,106,87,347,130,773,168,181,82,139,81,118,80,121,85,58,53,301,128,17,27
1400000US26125136300,26125136300,"Census Tract 1363, Oakland County, Michigan",638,134,27,28,118,63,155,86,18,20,19,23,75,53,36,47,17,18,142,84,31,48
1400000US26125136500,26125136500,"Census Tract 1365, Oakland County, Michigan",461,136,41,43,64,56,120,69,44,40,0,109,46,50,83,83,13,23,37,35,13,22
1400000US26125136600,26125136600,"Census Tract 1366, Oakland County, Michigan",998,187,51,56,175,87,138,98,35,31,120,75,80,55,34,27,63,49,194,98,108,100
1400000US26125136700,26125136700,"Census Tract 1367, Oakland County, Michigan",563,132,15,24,41,41,105,71,112,73,37,35,0,109,10,16,43,65,153,103,47,59
1400000US26125136800,26125136800,"Census Tract 1368, Oakland County, Michigan",488,109,10,16,38,60,27,20,22,25,0,109,21,23,41,32,80,86,198,69,51,42
1400000US26125137100,26125137100,"Census Tract 1371, Oakland County, Michigan",297,80,26,23,69,59,28,36,8,12,11,17,43,52,47,50,26,31,39,46,0,109
1400000US26125137400,26125137400,"Census Tract 1374, Oakland County, Michigan",42,35,0,109,0,109,0,109,0,109,0,109,24,25,0,109,18,24,0,109,0,109
1400000US26125137700,26125137700,"Census Tract 1377, Oakland County, Michigan",370,57,8,13,42,44,36,38,67,57,38,32,35,27,8,13,36,32,100,56,0,109
1400000US26125137800,26125137800,"Census Tract 1378, Oakland County, Michigan",179,70,54,49,0,109,20,22,18,21,10,16,0,109,0,109,0,109,47,42,30,29
1400000US26125138100,26125138100,"Census Tract 1381, Oakland County, Michigan",69,53,0,109,7,13,18,21,0,109,0,109,0,109,0,109,0,109,8,13,36,44
1400000US26125138301,26125138301,"Census Tract 1383.01, Oakland County, Michigan",236,97,0,109,57,65,54,50,11,20,27,40,0,109,0,109,45,42,42,64,0,109
1400000US26125138302,26125138302,"Census Tract 1383.02, Oakland County, Michigan",309,100,19,28,23,34,35,39,20,23,64,58,23,26,10,16,13,21,73,61,29,33
1400000US26125138600,26125138600,"Census Tract 1386, Oakland County, Michigan",47,31,0,109,0,109,8,13,0,109,8,13,0,109,0,109,31,30,0,109,0,109
1400000US26125139200,26125139200,"Census Tract 1392, Oakland County, Michigan",620,151,0,109,31,29,118,67,51,37,136,73,109,97,26,32,30,33,95,77,24,30
1400000US26125139400,26125139400,"Census Tract 1394, Oakland County, Michigan",370,102,36,58,0,109,32,28,12,19,51,40,66,63,49,56,63,43,35,26,26,30
1400000US26125140100,26125140100,"Census Tract 1401, Oakland County, Michigan",113,69,7,12,0,109,18,22,0,109,0,109,0,109,18,21,32,32,38,56,0,109
1400000US26125140301,26125140301,"Census Tract 1403.01, Oakland County, Michigan",1367,181,181,116,113,85,121,79,68,76,44,40,140,107,64,44,179,74,308,112,149,137
1400000US26125140302,26125140302,"Census Tract 1403.02, Oakland County, Michigan",802,144,61,69,121,77,234,106,66,46,53,54,29,41,23,28,55,61,150,99,10,17
1400000US26125140500,26125140500,"Census Tract 1405, Oakland County, Michigan",421,106,0,109,63,46,39,35,75,67,65,43,20,22,0,109,8,13,91,66,60,59
1400000US26125140600,26125140600,"Census Tract 1406, Oakland County, Michigan",208,81,0,109,0,109,41,42,53,59,12,20,9,16,0,109,13,17,41,42,39,37
1400000US26125140700,26125140700,"Census Tract 1407, Oakland County, Michigan",370,122,0,109,12,19,95,50,17,20,50,63,29,36,17,28,0,109,143,108,7,11
1400000US26125140800,26125140800,"Census Tract 1408, Oakland County, Michigan",935,146,89,70,183,93,132,57,89,67,89,81,60,42,19,20,98,80,101,83,75,74
1400000US26125140900,26125140900,"Census Tract 1409, Oakland County, Michigan",423,124,9,18,98,60,0,109,15,18,36,42,64,47,4,7,55,51,96,76,46,45
1400000US26125141000,26125141000,"Census Tract 1410, Oakland County, Michigan",1292,185,14,22,39,37,154,104,144,99,287,126,115,91,55,47,148,115,336,155,0,109
1400000US26125141100,26125141100,"Census Tract 1411, Oakland County, Michigan",640,131,30,46,0,109,38,46,55,48,17,19,43,47,55,47,112,59,255,87,35,41
1400000US26125141200,26125141200,"Census Tract 1412, Oakland County, Michigan",1136,135,35,36,64,57,99,68,222,109,269,131,156,80,62,49,21,26,162,89,46,37
1400000US26125141300,26125141300,"Census Tract 1413, Oakland County, Michigan",364,126,16,27,0,109,33,30,43,46,21,32,32,39,6,13,0,109,151,89,62,58
1400000US26125141400,26125141400,"Census Tract 1414, Oakland County, Michigan",521,154,0,109,0,109,16,27,7,15,42,49,58,74,0,109,56,59,306,130,36,41
1400000US26125141500,26125141500,"Census Tract 1415, Oakland County, Michigan",1179,169,0,109,71,70,137,105,103,84,166,81,151,113,37,45,115,96,337,134,62,54
1400000US26125141600,26125141600,"Census Tract 1416, Oakland County, Michigan",590,163,0,109,34,43,9,15,50,38,0,109,38,42,24,29,99,54,254,109,82,70
1400000US26125141700,26125141700,"Census Tract 1417, Oakland County, Michigan",537,114,0,109,8,13,35,40,15,23,47,54,55,48,39,40,72,51,198,89,68,50
1400000US26125142000,26125142000,"Census Tract 1420, Oakland County, Michigan",395,138,0,109,0,109,86,77,0,109,8,13,47,53,12,18,61,71,168,92,13,22
1400000US26125142100,26125142100,"Census Tract 1421, Oakland County, Michigan",410,100,0,109,0,109,9,14,48,43,6,16,19,26,11,18,59,58,235,88,23,33
1400000US26125142200,26125142200,"Census Tract 1422, Oakland County, Michigan",928,140,20,32,19,20,59,41,44,38,91,56,98,61,46,48,124,82,375,109,52,41
1400000US26125142300,26125142300,"Census Tract 1423, Oakland County, Michigan",727,120,87,84,28,30,61,59,97,49,102,51,76,53,12,20,80,71,133,75,51,56
1400000US26125142400,26125142400,"Census Tract 1424, Oakland County, Michigan",517,121,14,20,0,109,27,41,12,17,82,62,19,30,0,109,37,27,275,97,51,35
1400000US26125142500,26125142500,"Census Tract 1425, Oakland County, Michigan",274,76,32,42,24,28,40,46,44,56,20,24,19,31,10,18,13,21,72,61,0,109
1400000US26125142600,26125142600,"Census Tract 1426, Oakland County, Michigan",410,132,0,109,38,48,31,38,13,18,60,74,0,109,20,31,30,39,190,101,28,32
1400000US26125142700,26125142700,"Census Tract 1427, Oakland County, Michigan",596,120,0,109,6,10,111,62,93,58,60,59,30,33,14,17,29,37,235,105,18,27
1400000US26125143500,26125143500,"Census Tract 1435, Oakland County, Michigan",152,123,0,109,0,109,9,8,3,5,0,109,53,66,4,6,0,109,63,99,20,27
1400000US26125144100,26125144100,"Census Tract 1441, Oakland County, Michigan",253,98,0,109,0,109,0,109,57,54,10,16,0,109,0,109,20,22,103,78,63,58
1400000US26125144200,26125144200,"Census Tract 1442, Oakland County, Michigan",159,90,0,109,34,52,0,109,13,20,39,58,28,33,0,109,0,109,45,46,0,109
1400000US26125144300,26125144300,"Census Tract 1443, Oakland County, Michigan",162,70,0,109,35,26,0,109,0,109,0,109,46,39,0,109,46,44,18,21,17,21
1400000US26125144400,26125144400,"Census Tract 1444, Oakland County, Michigan",213,75,0,109,0,109,27,26,9,15,15,18,48,45,0,109,36,47,36,35,42,42
1400000US26125144500,26125144500,"Census Tract 1445, Oakland County, Michigan",87,63,0,109,0,109,17,27,0,109,0,109,0,109,0,109,0,109,38,40,32,46
1400000US26125144600,26125144600,"Census Tract 1446, Oakland County, Michigan",341,97,33,50,7,10,72,78,69,58,0,109,10,16,21,18,19,21,103,48,7,11
1400000US26125144701,26125144701,"Census Tract 1447.01, Oakland County, Michigan",797,148,0,109,73,61,88,62,85,65,211,142,85,93,14,23,8,14,212,111,21,26
1400000US26125144800,26125144800,"Census Tract 1448, Oakland County, Michigan",427,88,0,109,33,39,24,21,102,72,0,109,29,30,38,48,58,53,130,78,13,19
1400000US26125144900,26125144900,"Census Tract 1449, Oakland County, Michigan",856,149,24,29,124,87,84,61,79,61,75,50,137,95,49,66,78,62,187,83,19,24
1400000US26125145100,26125145100,"Census Tract 1451, Oakland County, Michigan",71,47,10,17,13,19,0,109,0,109,0,109,14,21,0,109,7,13,27,30,0,109
1400000US26125145200,26125145200,"Census Tract 1452, Oakland County, Michigan",601,98,49,52,67,51,87,41,130,79,63,41,22,23,32,47,39,49,81,59,31,35
1400000US26125145300,26125145300,"Census Tract 1453, Oakland County, Michigan",345,100,7,11,18,16,47,42,0,109,57,59,23,20,35,38,50,39,96,64,12,20
1400000US26125145400,26125145400,"Census Tract 1454, Oakland County, Michigan",366,107,0,109,13,21,35,45,27,27,3,12,28,28,31,33,48,52,137,84,44,46
1400000US26125145501,26125145501,"Census Tract 1455.01, Oakland County, Michigan",438,125,0,109,33,51,131,92,43,54,21,23,44,44,0,109,72,81,87,79,7,11
1400000US26125145502,26125145502,"Census Tract 1455.02, Oakland County, Michigan",431,66,21,25,37,38,0,109,65,55,42,52,111,80,36,55,26,28,75,56,18,22
1400000US26125145600,26125145600,"Census Tract 1456, Oakland County, Michigan",368,93,0,109,9,16,36,45,29,29,86,54,17,20,36,41,47,47,87,61,21,23
1400000US26125145700,26125145700,"Census Tract 1457, Oakland County, Michigan",244,83,0,109,39,47,64,63,58,61,0,109,17,22,32,44,14,22,0,109,20,24
1400000US26125145900,26125145900,"Census Tract 1459, Oakland County, Michigan",822,105,75,73,53,47,124,73,99,73,217,87,37,36,44,44,19,25,61,44,93,82
1400000US26125150000,26125150000,"Census Tract 1500, Oakland County, Michigan",243,85,0,109,0,109,49,62,16,24,0,109,37,42,23,29,33,32,85,77,0,109
1400000US26125150100,26125150100,"Census Tract 1501, Oakland County, Michigan",650,113,39,27,13,19,124,75,188,94,72,46,9,14,17,20,79,62,109,52,0,109
1400000US26125150200,26125150200,"Census Tract 1502, Oakland County, Michigan",26,25,11,18,15,18,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26125150300,26125150300,"Census Tract 1503, Oakland County, Michigan",92,47,11,17,22,25,11,18,11,18,0,109,0,109,0,109,8,13,18,20,11,18
1400000US26125150400,26125150400,"Census Tract 1504, Oakland County, Michigan",7,11,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,7,11,0,109
1400000US26125150500,26125150500,"Census Tract 1505, Oakland County, Michigan",10,14,10,14,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26125150600,26125150600,"Census Tract 1506, Oakland County, Michigan",41,35,0,109,0,109,0,109,12,18,0,109,0,109,16,23,0,109,0,109,13,20
1400000US26125150700,26125150700,"Census Tract 1507, Oakland County, Michigan",26,28,0,109,0,109,0,109,18,23,8,14,0,109,0,109,0,109,0,109,0,109
1400000US26125150800,26125150800,"Census Tract 1508, Oakland County, Michigan",96,62,0,109,5,9,30,46,12,18,0,109,8,13,0,109,0,109,11,17,30,27
1400000US26125150900,26125150900,"Census Tract 1509, Oakland County, Michigan",345,75,35,42,44,31,30,28,49,41,32,34,10,15,0,109,10,18,129,62,6,10
1400000US26125151000,26125151000,"Census Tract 1510, Oakland County, Michigan",60,41,9,13,8,13,16,25,27,28,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26125152000,26125152000,"Census Tract 1520, Oakland County, Michigan",112,62,0,109,31,48,0,109,12,17,10,17,0,109,8,13,0,109,36,28,15,17
1400000US26125152600,26125152600,"Census Tract 1526, Oakland County, Michigan",184,69,7,11,29,34,36,34,61,45,0,109,0,109,11,17,13,20,6,10,21,24
1400000US26125152700,26125152700,"Census Tract 1527, Oakland County, Michigan",86,50,0,109,0,109,47,43,0,109,9,15,0,109,0,109,0,109,20,21,10,17
1400000US26125152900,26125152900,"Census Tract 1529, Oakland County, Michigan",678,129,70,65,139,79,154,97,120,80,58,43,45,37,45,57,0,109,27,34,20,23
1400000US26125153000,26125153000,"Census Tract 1530, Oakland County, Michigan",250,88,45,46,22,24,8,13,26,26,24,38,39,36,7,11,10,16,38,31,31,26
1400000US26125153100,26125153100,"Census Tract 1531, Oakland County, Michigan",89,56,6,10,11,18,31,49,7,11,0,109,0,109,0,109,7,11,4,8,23,25
1400000US26125153200,26125153200,"Census Tract 1532, Oakland County, Michigan",493,97,38,30,46,27,167,79,14,25,24,24,51,41,0,109,37,35,99,55,17,21
1400000US26125153300,26125153300,"Census Tract 1533, Oakland County, Michigan",281,92,15,24,18,27,16,19,53,47,35,33,49,38,0,109,2,9,53,68,40,65
1400000US26125154000,26125154000,"Census Tract 1540, Oakland County, Michigan",132,53,26,28,0,109,34,32,6,9,0,109,17,25,8,10,11,13,30,29,0,109
1400000US26125154100,26125154100,"Census Tract 1541, Oakland County, Michigan",107,43,0,109,22,33,12,18,9,13,0,109,0,109,27,30,14,22,23,27,0,109
1400000US26125154200,26125154200,"Census Tract 1542, Oakland County, Michigan",427,122,0,109,30,35,73,67,21,25,110,76,14,21,17,21,9,15,103,77,50,38
1400000US26125154500,26125154500,"Census Tract 1545, Oakland County, Michigan",37,24,0,109,6,5,5,8,19,20,0,109,0,109,4,5,0,109,0,109,3,5
1400000US26125154600,26125154600,"Census Tract 1546, Oakland County, Michigan",100,62,0,109,0,109,6,9,15,19,13,15,0,109,37,52,21,31,8,13,0,109
1400000US26125156000,26125156000,"Census Tract 1560, Oakland County, Michigan",225,87,0,109,37,33,0,109,40,45,15,25,8,13,0,109,17,22,71,53,37,34
1400000US26125156100,26125156100,"Census Tract 1561, Oakland County, Michigan",71,58,0,109,0,109,9,15,22,33,0,109,0,109,15,21,0,109,0,109,25,39
1400000US26125156200,26125156200,"Census Tract 1562, Oakland County, Michigan",72,54,0,109,0,109,0,109,18,27,0,109,25,28,13,21,16,24,0,109,0,109
1400000US26125156300,26125156300,"Census Tract 1563, Oakland County, Michigan",111,54,0,109,0,109,17,22,0,109,21,25,0,109,0,109,10,17,63,61,0,109
1400000US26125156400,26125156400,"Census Tract 1564, Oakland County, Michigan",164,75,0,109,0,109,0,109,24,26,0,109,7,13,0,109,0,109,66,55,67,59
1400000US26125156500,26125156500,"Census Tract 1565, Oakland County, Michigan",123,73,0,109,7,11,18,20,9,15,29,46,6,10,0,109,8,13,9,15,37,44
1400000US26125156900,26125156900,"Census Tract 1569, Oakland County, Michigan",32,33,0,109,0,109,10,17,0,109,0,109,5,12,11,20,0,109,6,14,0,109
1400000US26125157000,26125157000,"Census Tract 1570, Oakland County, Michigan",27,25,0,109,0,109,4,9,9,15,14,22,0,109,0,109,0,109,0,109,0,109
1400000US26125157100,26125157100,"Census Tract 1571, Oakland County, Michigan",25,28,0,109,0,109,0,109,0,109,0,109,0,109,0,109,12,18,13,21,0,109
1400000US26125157200,26125157200,"Census Tract 1572, Oakland County, Michigan",329,78,0,109,9,14,18,21,9,15,17,21,10,15,30,32,99,68,110,61,27,42
1400000US26125157300,26125157300,"Census Tract 1573, Oakland County, Michigan",355,98,7,12,0,109,106,84,80,37,38,33,43,47,0,109,23,31,36,41,22,25
1400000US26125157400,26125157400,"Census Tract 1574, Oakland County, Michigan",82,55,0,109,0,109,13,20,0,109,0,109,0,109,28,37,11,16,0,109,30,28
1400000US26125157500,26125157500,"Census Tract 1575, Oakland County, Michigan",921,120,42,39,52,37,72,55,74,50,166,83,82,48,42,46,74,48,284,90,33,31
1400000US26125157600,26125157600,"Census Tract 1576, Oakland County, Michigan",364,105,0,109,10,15,105,70,63,44,28,27,10,16,9,14,47,48,73,58,19,20
1400000US26125157700,26125157700,"Census Tract 1577, Oakland County, Michigan",49,48,0,109,9,13,0,109,0,109,0,109,0,109,0,109,29,41,0,109,11,16
1400000US26125157800,26125157800,"Census Tract 1578, Oakland County, Michigan",396,81,17,20,30,27,16,17,65,36,0,109,18,21,19,29,48,36,160,67,23,27
1400000US26125157900,26125157900,"Census Tract 1579, Oakland County, Michigan",99,53,10,15,27,29,23,26,0,109,18,21,9,15,0,109,4,9,8,12,0,109
1400000US26125158000,26125158000,"Census Tract 1580, Oakland County, Michigan",43,34,0,109,21,23,0,109,9,13,0,109,0,109,0,109,0,109,13,23,0,109
1400000US26125158100,26125158100,"Census Tract 1581, Oakland County, Michigan",227,81,12,18,38,56,66,59,12,19,0,109,0,109,67,67,11,18,21,24,0,109
1400000US26125158200,26125158200,"Census Tract 1582, Oakland County, Michigan",98,59,0,109,0,109,39,45,0,109,17,21,0,109,0,109,32,46,10,16,0,109
1400000US26125159000,26125159000,"Census Tract 1590, Oakland County, Michigan",67,37,2,5,4,5,3,4,8,12,0,109,5,9,0,109,0,109,39,34,6,12
1400000US26125160000,26125160000,"Census Tract 1600, Oakland County, Michigan",87,63,0,109,15,23,14,23,35,51,0,109,0,109,0,109,0,109,13,20,10,17
1400000US26125160300,26125160300,"Census Tract 1603, Oakland County, Michigan",1181,156,42,44,19,23,128,61,81,50,151,73,170,95,113,73,189,94,288,108,0,109
1400000US26125160400,26125160400,"Census Tract 1604, Oakland County, Michigan",973,140,55,55,42,36,26,24,137,86,68,46,78,77,41,48,60,39,412,99,54,46
1400000US26125160500,26125160500,"Census Tract 1605, Oakland County, Michigan",425,141,0,109,51,45,7,12,20,29,47,46,49,42,36,41,60,51,99,91,56,65
1400000US26125160600,26125160600,"Census Tract 1606, Oakland County, Michigan",495,114,14,22,69,66,100,100,22,25,50,64,15,27,8,14,59,61,158,90,0,109
1400000US26125160700,26125160700,"Census Tract 1607, Oakland County, Michigan",91,50,0,109,0,109,0,109,27,32,17,27,0,109,16,25,0,109,31,26,0,109
