GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US26163544100,26163544100,"Census Tract 5441, Wayne County, Michigan",412,135,0,109,83,95,9,13,74,62,0,109,0,109,9,14,126,83,94,85,17,20
1400000US26163544200,26163544200,"Census Tract 5442, Wayne County, Michigan",741,157,35,32,0,109,0,109,3,9,69,53,88,65,0,109,78,68,407,156,61,53
1400000US26163544300,26163544300,"Census Tract 5443, Wayne County, Michigan",606,174,3,11,112,87,0,109,45,45,30,29,0,109,0,109,0,109,329,130,87,87
1400000US26163545100,26163545100,"Census Tract 5451, Wayne County, Michigan",284,100,0,109,33,49,0,109,35,40,0,109,19,29,0,109,15,22,146,69,36,41
1400000US26163545200,26163545200,"Census Tract 5452, Wayne County, Michigan",551,153,0,109,30,33,0,109,97,78,13,22,19,29,31,39,42,42,227,100,92,86
1400000US26163545300,26163545300,"Census Tract 5453, Wayne County, Michigan",536,114,0,109,64,70,0,109,0,109,156,87,32,31,68,74,0,109,205,95,11,18
1400000US26163545400,26163545400,"Census Tract 5454, Wayne County, Michigan",253,55,0,109,0,109,10,16,68,51,5,8,13,20,34,38,29,44,61,46,33,37
1400000US26163545500,26163545500,"Census Tract 5455, Wayne County, Michigan",955,208,0,109,56,58,47,64,8,14,130,112,184,134,35,42,163,107,332,152,0,109
1400000US26163545600,26163545600,"Census Tract 5456, Wayne County, Michigan",760,184,0,109,0,109,55,78,64,51,98,71,3,19,44,71,28,32,300,136,168,102
1400000US26163545700,26163545700,"Census Tract 5457, Wayne County, Michigan",228,124,20,34,0,109,0,109,46,70,41,65,0,109,59,63,10,19,14,23,38,60
1400000US26163545800,26163545800,"Census Tract 5458, Wayne County, Michigan",808,254,171,169,20,32,0,109,86,94,29,44,87,80,0,109,20,30,364,180,31,49
1400000US26163545900,26163545900,"Census Tract 5459, Wayne County, Michigan",622,194,7,13,54,60,19,24,22,36,23,34,9,19,0,109,67,56,336,172,85,78
1400000US26163546000,26163546000,"Census Tract 5460, Wayne County, Michigan",716,161,0,109,45,50,44,49,63,57,84,60,0,109,36,42,31,36,379,160,34,38
1400000US26163546100,26163546100,"Census Tract 5461, Wayne County, Michigan",615,170,24,37,29,40,0,109,11,19,0,109,24,28,107,92,56,62,364,136,0,109
1400000US26163546200,26163546200,"Census Tract 5462, Wayne County, Michigan",235,161,0,109,0,109,0,109,0,109,33,52,65,98,75,88,33,48,0,109,29,34
1400000US26163546300,26163546300,"Census Tract 5463, Wayne County, Michigan",74,51,0,109,0,109,19,30,36,35,13,21,0,109,0,109,0,109,6,10,0,109
1400000US26163546400,26163546400,"Census Tract 5464, Wayne County, Michigan",129,92,0,109,0,109,10,36,0,109,9,13,29,54,44,74,0,109,37,40,0,109
1400000US26163546500,26163546500,"Census Tract 5465, Wayne County, Michigan",453,77,0,109,14,24,62,48,0,109,40,35,140,65,61,50,47,51,73,57,16,19
1400000US26163546600,26163546600,"Census Tract 5466, Wayne County, Michigan",332,100,16,23,44,59,12,20,11,18,0,109,0,109,0,109,72,63,153,90,24,27
1400000US26163546700,26163546700,"Census Tract 5467, Wayne County, Michigan",497,159,0,109,0,109,77,80,57,49,5,10,0,109,62,68,56,50,139,85,101,98
1400000US26163546800,26163546800,"Census Tract 5468, Wayne County, Michigan",756,150,13,21,114,91,0,109,44,57,0,109,94,83,117,84,93,79,265,143,16,27
1400000US26163546900,26163546900,"Census Tract 5469, Wayne County, Michigan",167,69,0,109,15,23,50,54,0,109,7,12,0,109,36,48,0,109,47,44,12,18
1400000US26163550100,26163550100,"Census Tract 5501, Wayne County, Michigan",300,75,0,109,20,23,41,47,12,15,31,26,41,38,0,109,25,23,93,56,37,33
1400000US26163550200,26163550200,"Census Tract 5502, Wayne County, Michigan",601,106,0,109,28,37,117,84,132,87,70,51,29,32,74,45,31,30,99,56,21,34
1400000US26163550300,26163550300,"Census Tract 5503, Wayne County, Michigan",20,23,0,109,0,109,8,13,0,109,0,109,0,109,0,109,0,109,0,109,12,20
1400000US26163550400,26163550400,"Census Tract 5504, Wayne County, Michigan",225,85,8,13,11,18,26,30,23,26,17,20,27,27,0,109,22,24,35,38,56,56
1400000US26163550500,26163550500,"Census Tract 5505, Wayne County, Michigan",157,61,0,109,12,20,0,109,37,56,63,56,13,20,9,14,0,109,23,27,0,109
1400000US26163550600,26163550600,"Census Tract 5506, Wayne County, Michigan",17,20,0,109,0,109,0,109,6,9,0,109,0,109,0,109,0,109,11,18,0,109
1400000US26163550700,26163550700,"Census Tract 5507, Wayne County, Michigan",39,31,0,109,12,18,9,16,0,109,0,109,7,11,0,109,0,109,0,109,11,17
1400000US26163550800,26163550800,"Census Tract 5508, Wayne County, Michigan",18,19,0,109,10,15,0,109,0,109,0,109,0,109,0,109,8,12,0,109,0,109
1400000US26163550900,26163550900,"Census Tract 5509, Wayne County, Michigan",17,12,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,5,8,12,13
1400000US26163551100,26163551100,"Census Tract 5511, Wayne County, Michigan",42,42,11,18,0,109,24,38,0,109,0,109,7,11,0,109,0,109,0,109,0,109
1400000US26163551200,26163551200,"Census Tract 5512, Wayne County, Michigan",106,38,12,16,0,109,0,109,14,16,31,29,0,109,9,13,0,109,20,24,20,21
1400000US26163551300,26163551300,"Census Tract 5513, Wayne County, Michigan",363,82,12,19,47,37,42,38,54,41,17,14,5,8,36,37,21,32,93,57,36,23
1400000US26163551400,26163551400,"Census Tract 5514, Wayne County, Michigan",350,78,0,109,58,57,13,12,41,36,24,22,23,35,26,31,41,41,101,50,23,27
1400000US26163551500,26163551500,"Census Tract 5515, Wayne County, Michigan",56,39,0,109,0,109,0,109,19,28,0,109,9,14,0,109,9,14,9,15,10,14
1400000US26163551600,26163551600,"Census Tract 5516, Wayne County, Michigan",151,63,0,109,0,109,0,109,0,109,19,29,6,10,0,109,18,23,105,62,3,9
1400000US26163551700,26163551700,"Census Tract 5517, Wayne County, Michigan",13,20,0,109,13,20,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163551800,26163551800,"Census Tract 5518, Wayne County, Michigan",169,71,23,23,45,50,20,22,30,27,6,9,10,15,0,109,0,109,35,45,0,109
1400000US26163552000,26163552000,"Census Tract 5520, Wayne County, Michigan",288,102,12,21,0,109,38,49,7,15,101,68,5,8,0,109,14,29,87,58,24,21
1400000US26163552100,26163552100,"Census Tract 5521, Wayne County, Michigan",775,123,64,49,96,64,46,43,67,52,26,24,87,47,50,42,113,60,156,77,70,46
1400000US26163552200,26163552200,"Census Tract 5522, Wayne County, Michigan",327,93,0,109,73,61,30,47,8,12,10,20,0,109,30,35,28,29,124,64,24,27
1400000US26163552300,26163552300,"Census Tract 5523, Wayne County, Michigan",479,110,18,21,49,49,52,47,75,65,21,20,28,29,34,45,59,49,110,66,33,38
1400000US26163552400,26163552400,"Census Tract 5524, Wayne County, Michigan",227,61,0,109,0,109,33,30,6,9,0,109,15,21,0,109,54,37,119,54,0,109
1400000US26163552600,26163552600,"Census Tract 5526, Wayne County, Michigan",707,150,9,18,0,109,88,73,51,43,116,75,71,51,54,58,55,51,227,108,36,33
1400000US26163552700,26163552700,"Census Tract 5527, Wayne County, Michigan",0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163553000,26163553000,"Census Tract 5530, Wayne County, Michigan",560,113,14,21,29,36,68,48,56,59,100,75,111,75,27,30,36,55,119,86,0,109
1400000US26163553100,26163553100,"Census Tract 5531, Wayne County, Michigan",328,123,13,18,17,27,45,57,15,23,36,57,9,14,0,109,13,22,180,91,0,109
1400000US26163553200,26163553200,"Census Tract 5532, Wayne County, Michigan",372,73,0,109,8,17,12,17,0,109,0,109,19,28,0,109,28,34,267,61,38,37
1400000US26163553300,26163553300,"Census Tract 5533, Wayne County, Michigan",713,134,0,109,32,37,0,109,88,65,114,80,115,71,46,52,127,80,191,92,0,109
1400000US26163553400,26163553400,"Census Tract 5534, Wayne County, Michigan",809,107,6,11,69,63,135,74,0,109,48,44,132,58,38,36,123,77,233,99,25,30
1400000US26163553600,26163553600,"Census Tract 5536, Wayne County, Michigan",283,111,0,109,0,109,0,109,0,109,53,55,46,48,13,21,25,41,65,59,81,64
1400000US26163553800,26163553800,"Census Tract 5538, Wayne County, Michigan",243,102,0,109,0,109,10,15,0,109,27,45,9,16,65,60,37,46,95,61,0,109
1400000US26163554100,26163554100,"Census Tract 5541, Wayne County, Michigan",245,90,0,109,27,39,29,26,31,45,27,42,0,109,6,10,8,12,117,72,0,109
1400000US26163554200,26163554200,"Census Tract 5542, Wayne County, Michigan",176,72,0,109,0,109,0,109,10,15,8,13,22,26,15,23,13,20,96,52,12,20
1400000US26163554300,26163554300,"Census Tract 5543, Wayne County, Michigan",106,60,18,28,0,109,0,109,14,23,0,109,2,10,0,109,0,109,7,11,65,48
1400000US26163554400,26163554400,"Census Tract 5544, Wayne County, Michigan",204,74,11,18,18,21,23,25,0,109,15,17,5,9,0,109,27,32,105,50,0,109
1400000US26163554500,26163554500,"Census Tract 5545, Wayne County, Michigan",282,88,8,12,21,24,70,68,14,22,0,109,0,109,50,53,20,35,48,43,51,54
1400000US26163554600,26163554600,"Census Tract 5546, Wayne County, Michigan",68,43,0,109,0,109,17,20,6,9,0,109,8,13,0,109,13,20,24,26,0,109
1400000US26163554700,26163554700,"Census Tract 5547, Wayne County, Michigan",130,45,0,109,0,109,18,28,15,21,8,13,5,8,0,109,57,35,19,23,8,14
1400000US26163554800,26163554800,"Census Tract 5548, Wayne County, Michigan",145,56,0,109,0,109,0,109,21,33,13,12,29,40,0,109,33,27,39,33,10,12
1400000US26163554900,26163554900,"Census Tract 5549, Wayne County, Michigan",51,57,33,50,7,11,0,109,0,109,0,109,0,109,0,109,0,109,0,109,11,17
1400000US26163555100,26163555100,"Census Tract 5551, Wayne County, Michigan",98,63,0,109,8,12,10,15,0,109,31,49,0,109,0,109,0,109,40,35,9,14
1400000US26163555300,26163555300,"Census Tract 5553, Wayne County, Michigan",89,52,0,109,0,109,0,109,7,15,0,109,0,109,0,109,0,109,61,42,21,21
1400000US26163555400,26163555400,"Census Tract 5554, Wayne County, Michigan",37,29,0,109,0,109,0,109,8,13,11,17,8,14,10,15,0,109,0,109,0,109
1400000US26163555500,26163555500,"Census Tract 5555, Wayne County, Michigan",164,70,0,109,0,109,36,58,30,28,39,30,0,109,6,10,21,33,21,33,11,17
1400000US26163555600,26163555600,"Census Tract 5556, Wayne County, Michigan",75,38,0,109,33,31,13,21,9,14,0,109,0,109,12,18,0,109,0,109,8,14
1400000US26163556100,26163556100,"Census Tract 5561, Wayne County, Michigan",138,61,22,33,10,16,0,109,8,14,14,21,0,109,0,109,0,109,50,55,34,34
1400000US26163556200,26163556200,"Census Tract 5562, Wayne County, Michigan",572,97,14,22,26,28,65,41,100,66,144,60,75,47,18,21,63,69,61,37,6,10
1400000US26163556300,26163556300,"Census Tract 5563, Wayne County, Michigan",216,64,0,109,9,15,15,19,46,44,8,12,24,28,7,12,0,109,63,49,44,47
1400000US26163556400,26163556400,"Census Tract 5564, Wayne County, Michigan",142,63,0,109,13,15,14,12,48,43,12,18,23,39,0,109,0,109,32,27,0,109
1400000US26163556500,26163556500,"Census Tract 5565, Wayne County, Michigan",194,52,0,109,22,17,12,18,11,18,53,45,53,35,10,18,11,18,11,18,11,18
1400000US26163556600,26163556600,"Census Tract 5566, Wayne County, Michigan",26,30,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,9,14,17,26
1400000US26163556700,26163556700,"Census Tract 5567, Wayne County, Michigan",118,43,0,109,45,48,32,25,9,17,10,17,0,109,0,109,0,109,22,18,0,109
1400000US26163556800,26163556800,"Census Tract 5568, Wayne County, Michigan",52,38,0,109,0,109,0,109,0,109,31,33,0,109,0,109,0,109,13,19,8,12
1400000US26163556900,26163556900,"Census Tract 5569, Wayne County, Michigan",34,29,0,109,0,109,12,20,0,109,0,109,11,17,0,109,0,109,0,109,11,16
1400000US26163557000,26163557000,"Census Tract 5570, Wayne County, Michigan",296,82,25,30,22,22,68,53,53,35,0,109,0,109,30,30,17,25,81,73,0,109
1400000US26163557100,26163557100,"Census Tract 5571, Wayne County, Michigan",101,43,0,109,6,10,10,15,24,25,17,21,0,109,0,109,22,25,8,14,14,16
1400000US26163557200,26163557200,"Census Tract 5572, Wayne County, Michigan",37,28,0,109,0,109,12,19,0,109,0,109,0,109,0,109,12,18,0,109,13,21
1400000US26163557300,26163557300,"Census Tract 5573, Wayne County, Michigan",18,19,0,109,0,109,10,15,0,109,0,109,0,109,0,109,0,109,8,13,0,109
1400000US26163557400,26163557400,"Census Tract 5574, Wayne County, Michigan",3,8,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,3,8,0,109
1400000US26163557500,26163557500,"Census Tract 5575, Wayne County, Michigan",8,13,0,109,8,13,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163557600,26163557600,"Census Tract 5576, Wayne County, Michigan",20,23,0,109,0,109,0,109,0,109,9,15,0,109,0,109,0,109,0,109,11,17
1400000US26163557700,26163557700,"Census Tract 5577, Wayne County, Michigan",85,33,0,109,0,109,8,13,0,109,0,109,0,109,0,109,13,15,54,24,10,16
1400000US26163557900,26163557900,"Census Tract 5579, Wayne County, Michigan",153,50,0,109,0,109,0,109,0,109,47,46,16,14,0,109,35,20,47,31,8,13
1400000US26163558000,26163558000,"Census Tract 5580, Wayne County, Michigan",191,78,0,109,11,20,38,55,8,16,19,22,74,66,6,10,7,11,15,15,13,20
1400000US26163558100,26163558100,"Census Tract 5581, Wayne County, Michigan",83,30,0,109,0,109,0,109,0,109,22,21,8,12,10,16,8,12,35,21,0,109
1400000US26163558200,26163558200,"Census Tract 5582, Wayne County, Michigan",371,78,0,109,30,47,29,42,16,20,21,23,28,22,22,18,62,44,143,67,20,24
1400000US26163558300,26163558300,"Census Tract 5583, Wayne County, Michigan",125,40,0,109,0,109,9,15,0,109,36,36,23,22,7,11,18,18,32,29,0,109
1400000US26163558400,26163558400,"Census Tract 5584, Wayne County, Michigan",208,47,0,109,21,24,53,42,80,50,8,14,9,15,0,109,19,30,18,18,0,109
1400000US26163558500,26163558500,"Census Tract 5585, Wayne County, Michigan",117,62,0,109,33,44,0,109,0,109,30,25,17,21,0,109,0,109,37,47,0,109
1400000US26163558600,26163558600,"Census Tract 5586, Wayne County, Michigan",85,36,0,109,0,109,0,109,30,32,0,109,0,109,0,109,8,14,38,31,9,14
1400000US26163558700,26163558700,"Census Tract 5587, Wayne County, Michigan",49,33,0,109,0,109,15,23,0,109,0,109,0,109,0,109,14,20,20,25,0,109
1400000US26163558800,26163558800,"Census Tract 5588, Wayne County, Michigan",34,45,0,109,0,109,0,109,30,42,0,109,0,109,0,109,0,109,0,109,4,9
1400000US26163558900,26163558900,"Census Tract 5589, Wayne County, Michigan",28,28,0,109,0,109,0,109,0,109,0,109,11,18,0,109,0,109,3,7,14,22
1400000US26163559000,26163559000,"Census Tract 5590, Wayne County, Michigan",12,19,0,109,0,109,0,109,12,19,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163559100,26163559100,"Census Tract 5591, Wayne County, Michigan",54,40,0,109,15,22,0,109,0,109,0,109,0,109,0,109,0,109,18,21,21,23
1400000US26163559200,26163559200,"Census Tract 5592, Wayne County, Michigan",30,26,0,109,7,10,0,109,10,17,0,109,0,109,0,109,0,109,2,4,11,15
1400000US26163560100,26163560100,"Census Tract 5601, Wayne County, Michigan",365,106,8,14,35,33,71,63,58,40,38,31,55,46,23,28,20,22,40,27,17,21
1400000US26163560200,26163560200,"Census Tract 5602, Wayne County, Michigan",1084,172,52,50,232,107,192,99,48,39,95,93,95,88,106,75,38,34,172,77,54,57
1400000US26163560300,26163560300,"Census Tract 5603, Wayne County, Michigan",318,71,63,63,31,32,46,40,32,21,19,21,39,31,10,12,15,17,39,33,24,21
1400000US26163560400,26163560400,"Census Tract 5604, Wayne County, Michigan",313,86,0,109,18,24,17,25,37,32,116,65,9,17,10,16,32,28,54,60,20,24
1400000US26163560700,26163560700,"Census Tract 5607, Wayne County, Michigan",128,62,0,109,12,13,10,15,26,41,10,15,16,27,0,109,0,109,9,14,45,45
1400000US26163560900,26163560900,"Census Tract 5609, Wayne County, Michigan",40,35,0,109,20,23,20,26,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163561600,26163561600,"Census Tract 5616, Wayne County, Michigan",549,105,12,11,11,16,66,52,89,60,118,75,16,20,25,25,66,57,119,49,27,34
1400000US26163561700,26163561700,"Census Tract 5617, Wayne County, Michigan",64,49,0,109,0,109,39,47,0,109,0,109,0,109,0,109,0,109,25,23,0,109
1400000US26163561900,26163561900,"Census Tract 5619, Wayne County, Michigan",46,55,14,23,0,109,0,109,0,109,0,109,0,109,0,109,0,109,32,50,0,109
1400000US26163562300,26163562300,"Census Tract 5623, Wayne County, Michigan",125,48,0,109,21,24,3,7,41,32,0,109,0,109,7,13,9,14,14,17,30,36
1400000US26163562400,26163562400,"Census Tract 5624, Wayne County, Michigan",151,58,0,109,13,23,48,56,23,27,0,109,12,20,14,22,0,109,27,30,14,22
1400000US26163562500,26163562500,"Census Tract 5625, Wayne County, Michigan",333,110,23,33,32,47,55,47,87,67,27,25,32,30,12,20,13,21,41,39,11,13
1400000US26163562600,26163562600,"Census Tract 5626, Wayne County, Michigan",458,105,18,23,104,79,43,39,48,37,57,34,66,51,0,109,33,37,89,59,0,109
1400000US26163562700,26163562700,"Census Tract 5627, Wayne County, Michigan",405,100,62,53,37,30,64,56,68,53,53,44,30,27,27,25,0,109,52,54,12,20
1400000US26163562800,26163562800,"Census Tract 5628, Wayne County, Michigan",252,61,10,15,9,14,83,41,25,25,56,32,6,9,7,12,43,40,13,12,0,109
1400000US26163562900,26163562900,"Census Tract 5629, Wayne County, Michigan",212,71,7,11,24,26,28,26,39,27,7,12,32,23,5,8,34,40,17,16,19,23
1400000US26163563200,26163563200,"Census Tract 5632, Wayne County, Michigan",536,94,36,30,45,51,117,70,77,50,67,48,52,40,33,46,45,28,33,44,31,29
1400000US26163563300,26163563300,"Census Tract 5633, Wayne County, Michigan",590,76,0,109,117,68,83,52,96,54,98,57,62,50,39,30,22,25,73,41,0,109
1400000US26163563400,26163563400,"Census Tract 5634, Wayne County, Michigan",238,64,7,10,46,41,24,25,14,17,9,14,22,17,26,20,34,40,42,40,14,17
1400000US26163563500,26163563500,"Census Tract 5635, Wayne County, Michigan",63,56,0,109,0,109,0,109,0,109,34,50,0,109,0,109,7,12,8,13,14,21
1400000US26163563600,26163563600,"Census Tract 5636, Wayne County, Michigan",42,40,0,109,0,109,0,109,18,24,24,35,0,109,0,109,0,109,0,109,0,109
1400000US26163563700,26163563700,"Census Tract 5637, Wayne County, Michigan",190,45,0,109,20,30,35,26,30,22,69,30,0,109,0,109,0,109,21,32,15,22
1400000US26163563800,26163563800,"Census Tract 5638, Wayne County, Michigan",187,64,7,13,7,13,38,27,40,32,61,61,14,23,9,13,0,109,0,109,11,15
1400000US26163563900,26163563900,"Census Tract 5639, Wayne County, Michigan",161,56,16,28,45,32,48,60,16,25,0,109,0,109,20,29,0,109,16,24,0,109
1400000US26163564000,26163564000,"Census Tract 5640, Wayne County, Michigan",489,99,2,10,94,52,116,58,98,57,24,25,48,32,0,109,30,45,77,49,0,109
1400000US26163564100,26163564100,"Census Tract 5641, Wayne County, Michigan",612,103,5,9,70,33,141,62,118,64,135,62,20,21,24,21,8,13,76,43,15,19
1400000US26163564200,26163564200,"Census Tract 5642, Wayne County, Michigan",307,68,0,109,0,109,21,22,18,20,50,36,42,45,22,27,67,55,87,45,0,109
1400000US26163564300,26163564300,"Census Tract 5643, Wayne County, Michigan",244,63,0,109,9,14,0,109,8,12,7,10,65,60,0,109,33,53,112,57,10,17
1400000US26163564400,26163564400,"Census Tract 5644, Wayne County, Michigan",157,60,9,13,13,20,53,54,0,109,0,109,52,36,0,109,0,109,30,36,0,109
1400000US26163564500,26163564500,"Census Tract 5645, Wayne County, Michigan",426,135,0,109,12,13,84,45,63,49,12,19,43,33,65,66,17,20,130,94,0,109
1400000US26163564600,26163564600,"Census Tract 5646, Wayne County, Michigan",191,69,9,14,69,53,66,48,25,28,0,109,0,109,0,109,9,15,8,12,5,8
1400000US26163564700,26163564700,"Census Tract 5647, Wayne County, Michigan",578,108,0,109,99,72,95,54,78,50,17,19,60,48,30,34,32,27,120,55,47,52
1400000US26163564800,26163564800,"Census Tract 5648, Wayne County, Michigan",79,35,25,27,0,109,8,14,10,16,0,109,0,109,7,11,0,109,7,12,22,23
1400000US26163564900,26163564900,"Census Tract 5649, Wayne County, Michigan",254,82,6,10,35,38,7,11,34,28,12,20,69,51,15,14,20,27,56,43,0,109
1400000US26163565000,26163565000,"Census Tract 5650, Wayne County, Michigan",435,82,25,29,54,34,85,56,30,26,15,17,30,24,9,14,43,58,91,61,53,63
1400000US26163565100,26163565100,"Census Tract 5651, Wayne County, Michigan",371,85,13,19,0,109,82,55,16,23,47,49,34,42,10,15,12,17,138,65,19,20
1400000US26163565200,26163565200,"Census Tract 5652, Wayne County, Michigan",1106,156,73,73,118,69,105,75,179,89,182,109,47,46,92,57,80,60,198,102,32,32
1400000US26163565300,26163565300,"Census Tract 5653, Wayne County, Michigan",1508,195,41,57,150,99,279,99,239,91,164,83,104,55,117,63,84,50,257,102,73,52
1400000US26163565400,26163565400,"Census Tract 5654, Wayne County, Michigan",1377,188,40,50,176,92,224,121,185,88,120,75,129,83,59,47,57,61,372,182,15,17
1400000US26163565500,26163565500,"Census Tract 5655, Wayne County, Michigan",3,7,3,7,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163565600,26163565600,"Census Tract 5656, Wayne County, Michigan",8,13,0,109,0,109,8,13,0,109,0,109,0,109,0,109,0,109,0,109,0,109
1400000US26163565700,26163565700,"Census Tract 5657, Wayne County, Michigan",71,54,0,109,0,109,10,16,0,109,0,109,0,109,18,23,0,109,27,38,16,19
1400000US26163565800,26163565800,"Census Tract 5658, Wayne County, Michigan",400,77,18,20,0,109,39,25,9,14,21,23,11,17,18,21,49,35,235,66,0,109
1400000US26163565900,26163565900,"Census Tract 5659, Wayne County, Michigan",183,56,0,109,0,109,0,109,53,45,22,24,0,109,0,109,0,109,94,43,14,23
1400000US26163566400,26163566400,"Census Tract 5664, Wayne County, Michigan",199,83,0,109,17,26,12,20,18,19,56,42,3,5,4,7,3,15,74,57,12,19
1400000US26163566500,26163566500,"Census Tract 5665, Wayne County, Michigan",720,132,0,109,66,61,88,67,82,66,133,69,77,57,8,14,136,76,122,54,8,14
1400000US26163566600,26163566600,"Census Tract 5666, Wayne County, Michigan",140,53,20,30,0,109,6,12,17,22,15,21,6,10,13,20,22,24,41,43,0,109
1400000US26163566700,26163566700,"Census Tract 5667, Wayne County, Michigan",196,97,0,109,10,16,12,19,0,109,16,24,106,97,0,109,0,109,21,21,31,35
1400000US26163566800,26163566800,"Census Tract 5668, Wayne County, Michigan",278,78,26,35,10,16,12,13,38,30,24,27,20,23,0,109,0,109,148,71,0,109
1400000US26163566900,26163566900,"Census Tract 5669, Wayne County, Michigan",671,144,63,62,68,54,97,72,65,65,68,61,0,109,80,81,14,25,182,123,34,33
1400000US26163567000,26163567000,"Census Tract 5670, Wayne County, Michigan",157,97,0,109,0,109,11,16,4,7,15,20,4,6,0,109,0,109,95,78,28,45
1400000US26163567100,26163567100,"Census Tract 5671, Wayne County, Michigan",303,87,15,17,20,24,51,36,76,67,8,13,21,32,17,15,21,33,62,48,12,18
1400000US26163567200,26163567200,"Census Tract 5672, Wayne County, Michigan",400,105,8,11,14,24,107,83,77,58,71,41,25,30,0,109,8,15,90,57,0,109
1400000US26163567300,26163567300,"Census Tract 5673, Wayne County, Michigan",389,91,24,28,26,23,58,51,130,82,33,35,40,27,0,109,11,17,34,44,33,49
1400000US26163567400,26163567400,"Census Tract 5674, Wayne County, Michigan",352,84,49,36,111,59,100,44,9,15,19,22,19,20,0,109,18,22,9,14,18,21
1400000US26163567800,26163567800,"Census Tract 5678, Wayne County, Michigan",599,143,0,109,10,16,104,85,48,59,113,55,77,62,42,54,57,34,127,66,21,24
1400000US26163567900,26163567900,"Census Tract 5679, Wayne County, Michigan",85,60,0,109,0,109,0,109,0,109,0,109,29,46,22,25,0,109,34,42,0,109
1400000US26163568000,26163568000,"Census Tract 5680, Wayne County, Michigan",431,77,0,109,81,60,30,23,91,39,120,56,49,33,0,109,23,25,37,30,0,109
1400000US26163568200,26163568200,"Census Tract 5682, Wayne County, Michigan",135,63,7,11,0,109,28,26,0,109,0,109,0,109,0,109,13,21,29,29,58,48
1400000US26163568300,26163568300,"Census Tract 5683, Wayne County, Michigan",622,137,0,109,16,25,124,73,59,49,115,60,0,109,54,52,21,32,159,90,74,66
1400000US26163568400,26163568400,"Census Tract 5684, Wayne County, Michigan",92,57,0,109,0,109,0,109,5,10,21,23,0,109,0,109,11,17,46,49,9,15
1400000US26163568500,26163568500,"Census Tract 5685, Wayne County, Michigan",970,148,35,38,77,71,6,11,170,94,59,44,18,18,47,38,81,65,441,128,36,49
1400000US26163568700,26163568700,"Census Tract 5687, Wayne County, Michigan",192,65,0,109,9,12,20,17,22,22,10,12,9,13,23,32,26,37,37,22,36,41
1400000US26163569100,26163569100,"Census Tract 5691, Wayne County, Michigan",138,62,9,15,0,109,19,21,0,109,9,16,22,31,18,20,13,20,48,47,0,109
1400000US26163569200,26163569200,"Census Tract 5692, Wayne County, Michigan",281,63,0,109,31,31,14,11,74,50,31,23,48,50,7,11,9,14,10,17,57,46
1400000US26163569300,26163569300,"Census Tract 5693, Wayne County, Michigan",333,94,31,49,26,40,35,51,98,80,33,43,29,27,56,40,0,109,21,19,4,7
1400000US26163569400,26163569400,"Census Tract 5694, Wayne County, Michigan",318,66,19,16,25,30,19,21,62,52,25,40,21,34,0,109,36,35,82,53,29,23
1400000US26163569500,26163569500,"Census Tract 5695, Wayne County, Michigan",30,28,0,109,0,109,0,109,0,109,0,109,0,109,0,109,0,109,13,20,17,19
1400000US26163569600,26163569600,"Census Tract 5696, Wayne County, Michigan",75,51,0,109,0,109,9,16,6,10,10,16,0,109,7,11,0,109,30,45,13,20
1400000US26163569700,26163569700,"Census Tract 5697, Wayne County, Michigan",161,51,8,13,4,9,17,18,12,18,7,13,10,15,8,14,37,40,16,18,42,32
1400000US26163569800,26163569800,"Census Tract 5698, Wayne County, Michigan",146,55,0,109,25,40,0,109,22,30,9,14,30,31,0,109,0,109,53,41,7,13
1400000US26163569900,26163569900,"Census Tract 5699, Wayne County, Michigan",60,45,0,109,0,109,18,32,0,109,0,109,0,109,13,17,0,109,24,27,5,9
1400000US26163570100,26163570100,"Census Tract 5701, Wayne County, Michigan",1431,179,110,71,283,164,213,102,160,93,150,91,48,34,36,45,105,76,227,106,99,65
1400000US26163570200,26163570200,"Census Tract 5702, Wayne County, Michigan",220,91,0,109,0,109,55,46,10,15,0,109,15,24,36,57,0,109,70,73,34,38
1400000US26163570400,26163570400,"Census Tract 5704, Wayne County, Michigan",781,168,10,16,44,52,95,88,44,76,101,72,22,26,26,27,79,86,310,119,50,60
1400000US26163570500,26163570500,"Census Tract 5705, Wayne County, Michigan",636,139,6,9,32,40,68,56,6,19,33,37,146,114,33,33,47,48,237,112,28,35
