GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06037541100,06037541100,"Census Tract 5411, Los Angeles County, California",382,79,0,12,0,12,58,51,23,21,19,19,57,45,17,22,41,29,122,49,45,34
1400000US06037541200,06037541200,"Census Tract 5412, Los Angeles County, California",621,135,30,38,0,17,80,60,64,50,40,49,108,84,7,11,60,55,183,94,49,40
1400000US06037541300,06037541300,"Census Tract 5413, Los Angeles County, California",537,124,0,17,40,45,15,24,0,17,90,66,0,17,14,25,24,29,217,89,137,74
1400000US06037541400,06037541400,"Census Tract 5414, Los Angeles County, California",995,129,13,21,55,48,24,38,65,53,83,58,29,31,22,38,180,83,399,124,125,82
1400000US06037541500,06037541500,"Census Tract 5415, Los Angeles County, California",740,114,23,35,116,79,7,11,115,74,150,82,12,20,9,15,81,50,197,71,30,33
1400000US06037541603,06037541603,"Census Tract 5416.03, Los Angeles County, California",385,54,23,25,0,12,17,23,35,27,68,44,36,31,38,25,31,28,123,51,14,16
1400000US06037541604,06037541604,"Census Tract 5416.04, Los Angeles County, California",852,119,0,17,38,38,34,33,79,51,59,48,102,58,50,42,47,35,392,91,51,48
1400000US06037541605,06037541605,"Census Tract 5416.05, Los Angeles County, California",657,105,0,17,19,31,61,45,69,51,64,47,155,86,62,53,62,51,141,64,24,29
1400000US06037541606,06037541606,"Census Tract 5416.06, Los Angeles County, California",407,49,0,12,22,26,44,32,22,21,57,36,10,13,5,9,71,38,176,54,0,12
1400000US06037541700,06037541700,"Census Tract 5417, Los Angeles County, California",485,120,9,13,0,17,32,41,42,49,80,71,9,15,51,52,33,38,216,92,13,22
1400000US06037541801,06037541801,"Census Tract 5418.01, Los Angeles County, California",581,112,9,17,44,37,35,38,82,66,35,43,66,40,43,48,29,35,238,90,0,12
1400000US06037541802,06037541802,"Census Tract 5418.02, Los Angeles County, California",457,121,0,17,0,17,8,13,4,7,72,58,77,58,38,46,0,17,230,101,28,28
1400000US06037542000,06037542000,"Census Tract 5420, Los Angeles County, California",519,118,0,17,57,41,11,15,41,43,0,17,71,54,66,58,75,67,188,92,10,16
1400000US06037542103,06037542103,"Census Tract 5421.03, Los Angeles County, California",428,74,5,7,0,12,19,22,18,27,53,42,62,36,24,20,59,37,158,52,30,29
1400000US06037542104,06037542104,"Census Tract 5421.04, Los Angeles County, California",316,70,0,12,19,23,24,24,53,33,4,7,33,39,20,30,51,45,82,47,30,29
1400000US06037542105,06037542105,"Census Tract 5421.05, Los Angeles County, California",607,98,45,53,8,14,39,42,43,41,99,63,62,53,16,19,55,48,225,77,15,22
1400000US06037542106,06037542106,"Census Tract 5421.06, Los Angeles County, California",399,78,0,12,0,12,19,22,0,12,57,41,85,58,2,8,70,46,141,60,25,27
1400000US06037542200,06037542200,"Census Tract 5422, Los Angeles County, California",517,110,0,17,35,40,26,31,40,45,68,45,62,51,24,27,56,53,174,81,32,39
1400000US06037542401,06037542401,"Census Tract 5424.01, Los Angeles County, California",379,100,7,12,0,12,48,35,24,28,36,40,30,34,7,11,40,40,133,68,54,45
1400000US06037542402,06037542402,"Census Tract 5424.02, Los Angeles County, California",231,65,0,12,12,14,31,34,23,26,24,23,0,12,13,15,39,33,70,37,19,21
1400000US06037542501,06037542501,"Census Tract 5425.01, Los Angeles County, California",550,123,0,12,18,27,67,65,57,44,10,16,57,46,27,24,59,51,244,109,11,18
1400000US06037542502,06037542502,"Census Tract 5425.02, Los Angeles County, California",904,107,32,35,63,52,7,12,58,46,42,41,121,73,24,27,117,65,404,108,36,33
1400000US06037542601,06037542601,"Census Tract 5426.01, Los Angeles County, California",489,59,10,15,20,25,21,23,69,47,45,26,24,26,66,33,43,28,140,49,51,35
1400000US06037542602,06037542602,"Census Tract 5426.02, Los Angeles County, California",748,119,0,17,43,41,23,22,30,37,73,57,118,67,36,40,84,57,328,103,13,20
1400000US06037542700,06037542700,"Census Tract 5427, Los Angeles County, California",436,120,0,17,0,17,33,33,106,73,28,36,40,41,15,17,38,42,128,72,48,41
1400000US06037542800,06037542800,"Census Tract 5428, Los Angeles County, California",206,76,0,12,17,19,0,12,17,17,23,23,18,29,17,27,5,7,84,47,25,28
1400000US06037542900,06037542900,"Census Tract 5429, Los Angeles County, California",254,65,4,6,0,12,29,28,30,28,31,25,13,21,8,12,12,18,117,51,10,14
1400000US06037543000,06037543000,"Census Tract 5430, Los Angeles County, California",441,102,17,31,0,12,48,48,56,48,22,23,71,56,17,28,46,43,149,85,15,19
1400000US06037543100,06037543100,"Census Tract 5431, Los Angeles County, California",467,156,0,17,0,17,30,35,26,28,54,54,53,67,0,17,74,55,194,102,36,49
1400000US06037543201,06037543201,"Census Tract 5432.01, Los Angeles County, California",373,85,3,8,13,16,30,28,23,23,39,35,67,59,17,23,20,31,137,63,24,23
1400000US06037543202,06037543202,"Census Tract 5432.02, Los Angeles County, California",637,112,0,12,0,12,5,10,95,65,66,44,64,50,47,41,18,30,342,104,0,12
1400000US06037543304,06037543304,"Census Tract 5433.04, Los Angeles County, California",190,92,26,40,0,17,40,49,16,18,0,17,0,17,9,12,28,31,56,52,15,16
1400000US06037543305,06037543305,"Census Tract 5433.05, Los Angeles County, California",77,49,0,12,0,12,0,12,8,13,0,12,19,30,0,12,23,25,27,28,0,12
1400000US06037543306,06037543306,"Census Tract 5433.06, Los Angeles County, California",502,133,0,17,52,54,68,69,22,24,26,29,79,68,46,39,32,49,142,90,35,32
1400000US06037543321,06037543321,"Census Tract 5433.21, Los Angeles County, California",166,86,0,17,0,17,45,54,32,31,8,14,9,15,0,17,27,37,45,50,0,17
1400000US06037543322,06037543322,"Census Tract 5433.22, Los Angeles County, California",254,154,13,26,0,17,0,17,54,84,0,17,0,17,33,50,0,17,92,99,62,90
1400000US06037543400,06037543400,"Census Tract 5434, Los Angeles County, California",166,57,6,9,0,12,16,18,6,8,24,24,45,43,0,12,18,16,39,33,12,18
1400000US06037543501,06037543501,"Census Tract 5435.01, Los Angeles County, California",753,160,10,17,40,50,91,71,119,72,132,92,129,86,19,29,0,17,187,114,26,34
1400000US06037543502,06037543502,"Census Tract 5435.02, Los Angeles County, California",492,120,0,12,38,38,68,46,94,63,38,38,48,42,29,28,40,42,58,45,79,73
1400000US06037543503,06037543503,"Census Tract 5435.03, Los Angeles County, California",640,136,0,17,56,52,85,65,62,61,112,93,49,53,44,46,88,72,100,80,44,35
1400000US06037543601,06037543601,"Census Tract 5436.01, Los Angeles County, California",389,87,0,12,45,50,70,50,50,38,13,20,29,44,62,47,6,11,106,67,8,15
1400000US06037543602,06037543602,"Census Tract 5436.02, Los Angeles County, California",800,206,0,17,62,50,43,54,149,108,88,84,113,69,42,53,0,17,276,146,27,30
1400000US06037543603,06037543603,"Census Tract 5436.03, Los Angeles County, California",88,52,0,12,38,42,0,12,7,12,9,15,0,12,0,12,16,19,18,21,0,12
1400000US06037543604,06037543604,"Census Tract 5436.04, Los Angeles County, California",176,90,0,17,0,17,20,32,7,13,38,41,22,36,0,17,60,77,14,15,15,13
1400000US06037543701,06037543701,"Census Tract 5437.01, Los Angeles County, California",119,48,4,8,16,23,21,16,14,21,15,17,14,20,18,16,9,13,8,9,0,12
1400000US06037543702,06037543702,"Census Tract 5437.02, Los Angeles County, California",745,131,0,17,57,47,154,78,81,57,79,55,64,44,52,48,81,47,136,84,41,36
1400000US06037543703,06037543703,"Census Tract 5437.03, Los Angeles County, California",201,71,0,12,5,7,11,17,34,37,8,10,35,33,3,6,13,14,80,37,12,12
1400000US06037543801,06037543801,"Census Tract 5438.01, Los Angeles County, California",376,107,81,62,7,10,67,59,29,41,9,15,55,52,31,37,38,42,39,31,20,32
1400000US06037543802,06037543802,"Census Tract 5438.02, Los Angeles County, California",994,149,0,17,39,48,122,96,69,55,105,65,171,104,83,62,86,62,274,112,45,56
1400000US06037543903,06037543903,"Census Tract 5439.03, Los Angeles County, California",175,62,4,7,0,12,50,46,22,23,0,12,4,7,20,18,11,13,44,29,20,23
1400000US06037543905,06037543905,"Census Tract 5439.05, Los Angeles County, California",371,74,12,17,0,12,29,29,60,37,34,31,38,30,23,29,43,33,110,51,22,26
1400000US06037544001,06037544001,"Census Tract 5440.01, Los Angeles County, California",317,109,0,12,7,11,0,12,34,42,4,6,40,29,15,21,32,38,91,62,94,96
1400000US06037544002,06037544002,"Census Tract 5440.02, Los Angeles County, California",187,79,5,8,4,6,26,32,37,42,10,15,0,12,52,65,7,8,9,10,37,31
1400000US06037550000,06037550000,"Census Tract 5500, Los Angeles County, California",35,24,0,12,8,13,0,12,7,9,0,12,0,12,0,12,17,18,3,6,0,12
1400000US06037550100,06037550100,"Census Tract 5501, Los Angeles County, California",234,90,30,46,27,43,0,17,29,27,19,23,0,17,27,34,25,40,69,61,8,14
1400000US06037550201,06037550201,"Census Tract 5502.01, Los Angeles County, California",412,81,4,7,37,34,89,45,29,26,88,45,24,26,11,17,10,13,120,74,0,12
1400000US06037550202,06037550202,"Census Tract 5502.02, Los Angeles County, California",284,119,0,17,15,26,13,23,33,36,8,13,13,14,26,39,49,53,127,80,0,17
1400000US06037550300,06037550300,"Census Tract 5503, Los Angeles County, California",628,149,0,17,45,51,66,59,76,80,101,84,75,62,44,51,124,85,57,55,40,38
1400000US06037550400,06037550400,"Census Tract 5504, Los Angeles County, California",74,42,0,12,5,9,7,8,13,15,0,12,2,7,5,8,9,13,24,34,9,14
1400000US06037550500,06037550500,"Census Tract 5505, Los Angeles County, California",647,164,0,17,11,20,36,47,92,91,188,132,60,70,0,17,25,27,235,128,0,17
1400000US06037550601,06037550601,"Census Tract 5506.01, Los Angeles County, California",753,136,0,17,13,20,145,87,104,61,37,30,107,64,91,64,46,46,202,91,8,12
1400000US06037550602,06037550602,"Census Tract 5506.02, Los Angeles County, California",212,101,0,12,35,38,67,72,0,12,0,12,37,41,35,40,38,44,0,12,0,12
1400000US06037550700,06037550700,"Census Tract 5507, Los Angeles County, California",464,174,0,17,97,102,52,52,13,21,92,94,20,32,51,57,81,104,48,44,10,19
1400000US06037550800,06037550800,"Census Tract 5508, Los Angeles County, California",929,182,0,17,38,58,54,63,27,33,46,60,176,128,180,110,163,94,230,126,15,20
1400000US06037550901,06037550901,"Census Tract 5509.01, Los Angeles County, California",993,91,0,12,41,32,63,53,144,76,140,75,97,66,58,51,66,38,357,103,27,32
1400000US06037550902,06037550902,"Census Tract 5509.02, Los Angeles County, California",1307,96,6,10,87,58,123,63,268,96,105,67,136,66,56,46,108,55,418,129,0,17
1400000US06037551000,06037551000,"Census Tract 5510, Los Angeles County, California",739,172,0,17,99,93,39,45,120,88,42,46,0,17,41,64,133,119,250,136,15,23
1400000US06037551101,06037551101,"Census Tract 5511.01, Los Angeles County, California",909,91,8,12,29,32,50,53,187,95,104,68,54,52,76,55,65,55,319,113,17,21
1400000US06037551102,06037551102,"Census Tract 5511.02, Los Angeles County, California",1570,94,11,19,101,57,219,91,194,99,134,88,111,88,88,74,134,83,486,139,92,64
1400000US06037551201,06037551201,"Census Tract 5512.01, Los Angeles County, California",600,99,8,12,25,23,28,23,123,64,53,40,98,62,74,52,80,46,102,57,9,14
1400000US06037551202,06037551202,"Census Tract 5512.02, Los Angeles County, California",1262,170,0,17,98,75,141,102,274,126,93,62,121,100,101,69,59,42,356,130,19,30
1400000US06037551300,06037551300,"Census Tract 5513, Los Angeles County, California",1357,105,12,20,38,30,169,92,176,87,152,102,181,82,86,55,167,88,376,113,0,17
1400000US06037551401,06037551401,"Census Tract 5514.01, Los Angeles County, California",794,134,26,43,8,13,71,82,79,52,136,108,32,26,79,70,133,82,223,102,7,11
1400000US06037551402,06037551402,"Census Tract 5514.02, Los Angeles County, California",419,138,0,12,0,12,12,21,60,56,56,56,59,60,23,25,80,77,56,52,73,80
1400000US06037551501,06037551501,"Census Tract 5515.01, Los Angeles County, California",705,136,0,17,29,27,76,48,195,109,9,13,107,83,105,89,68,69,104,62,12,19
1400000US06037551502,06037551502,"Census Tract 5515.02, Los Angeles County, California",408,102,0,12,7,13,0,12,51,60,26,38,24,39,72,68,96,77,93,78,39,44
1400000US06037551600,06037551600,"Census Tract 5516, Los Angeles County, California",0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12
1400000US06037551700,06037551700,"Census Tract 5517, Los Angeles County, California",645,104,0,17,34,41,52,37,88,60,19,24,88,59,20,16,39,30,284,90,21,31
1400000US06037551800,06037551800,"Census Tract 5518, Los Angeles County, California",1259,138,0,17,44,49,164,95,201,113,134,75,160,102,46,50,109,77,355,139,46,48
1400000US06037551900,06037551900,"Census Tract 5519, Los Angeles County, California",472,124,0,17,26,41,0,17,96,62,60,57,0,17,20,24,19,23,230,115,21,23
1400000US06037552001,06037552001,"Census Tract 5520.01, Los Angeles County, California",166,50,0,12,20,16,17,18,21,30,18,19,28,26,15,22,4,6,43,34,0,12
1400000US06037552002,06037552002,"Census Tract 5520.02, Los Angeles County, California",549,86,0,12,48,28,41,30,98,53,33,28,22,18,54,38,29,32,208,72,16,20
1400000US06037552100,06037552100,"Census Tract 5521, Los Angeles County, California",800,112,0,17,0,17,27,43,65,62,82,48,157,80,88,60,114,57,225,93,42,42
1400000US06037552200,06037552200,"Census Tract 5522, Los Angeles County, California",1138,135,14,19,56,52,122,72,170,78,100,70,53,46,105,49,147,78,351,95,20,31
1400000US06037552301,06037552301,"Census Tract 5523.01, Los Angeles County, California",497,133,40,67,47,69,37,39,70,60,32,30,0,12,85,71,52,47,58,52,76,73
1400000US06037552302,06037552302,"Census Tract 5523.02, Los Angeles County, California",626,128,59,74,42,48,37,42,196,92,76,49,29,29,9,14,0,12,168,93,10,16
1400000US06037552400,06037552400,"Census Tract 5524, Los Angeles County, California",144,48,0,12,8,13,0,12,6,10,0,12,22,23,21,26,42,38,40,26,5,7
1400000US06037552601,06037552601,"Census Tract 5526.01, Los Angeles County, California",141,57,13,20,19,23,0,17,14,21,24,28,8,13,15,23,5,9,4,7,39,31
1400000US06037552602,06037552602,"Census Tract 5526.02, Los Angeles County, California",381,93,0,12,0,12,0,12,100,48,12,18,56,51,0,12,0,12,180,76,33,50
1400000US06037552700,06037552700,"Census Tract 5527, Los Angeles County, California",413,130,0,17,0,17,64,57,45,44,63,48,19,23,20,23,24,22,137,75,41,44
1400000US06037552800,06037552800,"Census Tract 5528, Los Angeles County, California",655,120,0,17,36,38,45,29,70,64,52,34,85,58,35,42,44,38,228,92,60,51
1400000US06037552900,06037552900,"Census Tract 5529, Los Angeles County, California",878,122,28,45,88,74,71,59,51,43,182,96,24,25,134,85,36,27,212,99,52,60
1400000US06037553000,06037553000,"Census Tract 5530, Los Angeles County, California",190,85,0,17,15,24,8,14,10,18,28,28,43,52,14,20,42,37,24,29,6,10
1400000US06037553100,06037553100,"Census Tract 5531, Los Angeles County, California",810,127,20,33,38,39,112,52,25,24,150,76,77,51,59,40,107,67,192,92,30,24
1400000US06037553200,06037553200,"Census Tract 5532, Los Angeles County, California",445,91,0,17,28,32,65,46,43,46,54,45,15,19,39,33,57,56,139,62,5,9
1400000US06037553300,06037553300,"Census Tract 5533, Los Angeles County, California",264,95,18,20,12,18,0,12,8,12,18,20,20,31,17,28,29,43,91,54,51,51
1400000US06037553400,06037553400,"Census Tract 5534, Los Angeles County, California",326,81,19,23,5,7,0,12,60,37,45,41,11,16,26,39,42,33,103,63,15,24
1400000US06037553502,06037553502,"Census Tract 5535.02, Los Angeles County, California",839,114,0,12,40,46,162,84,62,46,86,51,58,39,118,82,34,32,255,101,24,26
1400000US06037553503,06037553503,"Census Tract 5535.03, Los Angeles County, California",444,62,4,8,16,15,11,17,48,39,11,15,26,29,129,71,49,35,78,49,72,57
1400000US06037553504,06037553504,"Census Tract 5535.04, Los Angeles County, California",605,117,14,26,33,40,92,57,80,66,28,47,63,51,23,37,20,20,252,94,0,17
1400000US06037553601,06037553601,"Census Tract 5536.01, Los Angeles County, California",717,89,24,16,33,41,0,12,81,64,136,80,50,36,45,50,129,83,209,90,10,15
1400000US06037553602,06037553602,"Census Tract 5536.02, Los Angeles County, California",831,89,9,15,49,38,92,55,51,36,101,55,49,37,153,72,59,46,242,88,26,34
1400000US06037553701,06037553701,"Census Tract 5537.01, Los Angeles County, California",563,58,0,12,36,32,55,35,64,40,31,35,58,43,10,11,105,56,193,49,11,18
1400000US06037553702,06037553702,"Census Tract 5537.02, Los Angeles County, California",555,98,14,21,25,32,20,23,84,58,46,40,59,43,93,56,54,48,144,64,16,25
1400000US06037553801,06037553801,"Census Tract 5538.01, Los Angeles County, California",829,72,9,16,54,39,47,42,118,60,95,64,116,74,40,28,80,50,270,78,0,12
1400000US06037553802,06037553802,"Census Tract 5538.02, Los Angeles County, California",1217,126,47,46,77,61,61,38,71,54,97,70,184,68,49,42,45,31,521,125,65,56
1400000US06037553901,06037553901,"Census Tract 5539.01, Los Angeles County, California",777,104,0,17,32,28,81,62,63,52,82,61,65,47,58,47,61,55,317,108,18,22
1400000US06037553902,06037553902,"Census Tract 5539.02, Los Angeles County, California",1097,127,19,29,57,46,127,60,110,61,91,55,89,51,91,59,121,61,385,107,7,12
1400000US06037554001,06037554001,"Census Tract 5540.01, Los Angeles County, California",369,93,0,12,42,33,9,16,43,35,58,54,36,34,10,16,61,54,101,66,9,14
1400000US06037554002,06037554002,"Census Tract 5540.02, Los Angeles County, California",982,111,5,10,78,59,78,64,93,46,115,76,136,61,52,49,47,36,330,93,48,47
1400000US06037554101,06037554101,"Census Tract 5541.01, Los Angeles County, California",739,82,31,27,66,34,0,12,69,67,54,52,73,47,63,57,152,75,219,68,12,14
1400000US06037554103,06037554103,"Census Tract 5541.03, Los Angeles County, California",117,47,5,8,3,6,0,12,0,12,46,36,11,17,10,16,18,28,20,22,4,7
1400000US06037554104,06037554104,"Census Tract 5541.04, Los Angeles County, California",553,68,0,12,44,34,29,17,105,79,42,37,40,34,66,47,21,20,202,102,4,6
1400000US06037554105,06037554105,"Census Tract 5541.05, Los Angeles County, California",1497,92,17,22,66,49,126,80,155,79,106,58,153,79,113,81,191,115,503,136,67,63
1400000US06037554201,06037554201,"Census Tract 5542.01, Los Angeles County, California",519,116,8,13,60,59,27,32,94,86,81,62,57,51,53,42,71,47,68,47,0,12
1400000US06037554203,06037554203,"Census Tract 5542.03, Los Angeles County, California",913,98,49,77,25,31,122,73,175,115,116,76,47,41,29,26,49,41,276,132,25,40
1400000US06037554204,06037554204,"Census Tract 5542.04, Los Angeles County, California",1296,137,32,41,0,12,153,100,84,73,183,81,121,58,22,24,218,95,447,148,36,40
1400000US06037554301,06037554301,"Census Tract 5543.01, Los Angeles County, California",523,110,0,12,26,25,51,59,82,79,90,48,18,24,41,46,20,28,159,81,36,48
1400000US06037554302,06037554302,"Census Tract 5543.02, Los Angeles County, California",921,121,39,56,46,45,89,79,60,56,73,52,52,44,113,69,84,61,346,117,19,22
1400000US06037554403,06037554403,"Census Tract 5544.03, Los Angeles County, California",1256,125,18,22,33,33,147,73,110,68,57,47,129,67,144,75,87,59,518,128,13,15
1400000US06037554404,06037554404,"Census Tract 5544.04, Los Angeles County, California",1076,108,0,12,27,34,69,65,128,70,197,89,60,41,61,59,153,72,363,105,18,20
1400000US06037554405,06037554405,"Census Tract 5544.05, Los Angeles County, California",1078,87,43,46,40,36,115,76,155,100,124,70,76,58,76,55,126,83,323,105,0,12
1400000US06037554406,06037554406,"Census Tract 5544.06, Los Angeles County, California",842,98,47,39,40,42,113,84,179,98,55,44,118,73,31,32,121,85,134,63,4,8
1400000US06037554511,06037554511,"Census Tract 5545.11, Los Angeles County, California",272,89,0,12,0,12,23,21,49,45,24,20,24,29,16,27,28,24,92,62,16,18
1400000US06037554512,06037554512,"Census Tract 5545.12, Los Angeles County, California",198,88,0,17,0,17,11,18,4,8,29,24,0,17,49,60,0,17,81,55,24,20
1400000US06037554513,06037554513,"Census Tract 5545.13, Los Angeles County, California",167,56,0,12,0,12,4,6,38,32,10,12,14,21,8,12,10,12,72,47,11,12
1400000US06037554514,06037554514,"Census Tract 5545.14, Los Angeles County, California",382,70,27,30,0,12,25,23,33,40,99,67,45,37,15,22,35,36,82,54,21,22
1400000US06037554515,06037554515,"Census Tract 5545.15, Los Angeles County, California",157,76,0,12,11,17,0,12,64,56,9,15,4,8,0,12,21,25,38,46,10,15
1400000US06037554516,06037554516,"Census Tract 5545.16, Los Angeles County, California",149,65,7,12,0,12,0,12,33,25,16,28,33,36,19,22,0,12,22,24,19,21
1400000US06037554517,06037554517,"Census Tract 5545.17, Los Angeles County, California",456,96,13,20,33,26,47,49,107,48,33,30,33,27,11,17,40,38,94,49,45,47
1400000US06037554518,06037554518,"Census Tract 5545.18, Los Angeles County, California",287,89,0,17,22,32,6,9,29,25,42,41,39,33,45,45,38,50,60,37,6,10
1400000US06037554519,06037554519,"Census Tract 5545.19, Los Angeles County, California",123,52,0,12,10,15,11,17,22,23,0,12,0,12,10,15,19,23,43,33,8,14
1400000US06037554521,06037554521,"Census Tract 5545.21, Los Angeles County, California",559,92,8,12,39,32,70,46,79,51,16,18,53,43,51,46,47,34,151,66,45,54
1400000US06037554522,06037554522,"Census Tract 5545.22, Los Angeles County, California",164,69,0,17,0,17,35,33,13,20,15,23,26,34,19,22,18,19,19,21,19,21
1400000US06037554600,06037554600,"Census Tract 5546, Los Angeles County, California",547,97,0,12,39,46,23,22,73,53,53,36,99,66,8,16,18,23,211,92,23,23
1400000US06037554700,06037554700,"Census Tract 5547, Los Angeles County, California",293,70,8,10,0,17,0,17,46,34,30,35,0,17,40,31,57,40,102,48,10,13
1400000US06037554801,06037554801,"Census Tract 5548.01, Los Angeles County, California",215,80,1,5,12,19,24,25,35,44,0,12,7,12,11,17,4,6,115,68,6,7
1400000US06037554802,06037554802,"Census Tract 5548.02, Los Angeles County, California",898,113,21,32,43,37,210,99,33,31,134,77,66,40,56,41,41,30,294,98,0,17
1400000US06037554900,06037554900,"Census Tract 5549, Los Angeles County, California",1076,153,0,17,149,103,68,48,92,75,163,105,28,32,49,44,82,74,367,151,78,72
1400000US06037555001,06037555001,"Census Tract 5550.01, Los Angeles County, California",522,105,16,23,0,17,78,42,57,41,20,21,136,67,10,17,21,22,175,67,9,14
1400000US06037555002,06037555002,"Census Tract 5550.02, Los Angeles County, California",533,89,12,19,0,12,62,35,25,22,37,29,57,39,68,48,49,36,201,81,22,25
1400000US06037555102,06037555102,"Census Tract 5551.02, Los Angeles County, California",1376,130,97,72,57,46,111,64,182,96,232,100,238,98,52,40,81,68,292,99,34,33
1400000US06037555103,06037555103,"Census Tract 5551.03, Los Angeles County, California",633,126,0,12,10,16,89,64,50,51,169,97,52,56,86,68,23,25,144,72,10,16
1400000US06037555104,06037555104,"Census Tract 5551.04, Los Angeles County, California",696,109,38,46,39,37,52,42,157,98,47,35,46,54,68,40,102,57,137,85,10,16
1400000US06037555202,06037555202,"Census Tract 5552.02, Los Angeles County, California",100,45,0,12,0,12,22,34,4,7,0,12,34,29,0,12,8,12,23,25,9,15
1400000US06037555211,06037555211,"Census Tract 5552.11, Los Angeles County, California",757,113,0,17,40,37,52,42,58,49,50,40,63,52,49,53,45,45,342,102,58,53
1400000US06037555212,06037555212,"Census Tract 5552.12, Los Angeles County, California",655,116,0,17,41,55,8,13,23,26,69,53,62,59,78,76,93,69,243,83,38,42
1400000US06037570001,06037570001,"Census Tract 5700.01, Los Angeles County, California",327,84,0,12,36,43,35,42,72,48,51,41,18,21,9,14,15,18,84,50,7,12
1400000US06037570002,06037570002,"Census Tract 5700.02, Los Angeles County, California",146,50,5,7,22,21,14,17,23,26,27,21,10,12,12,15,4,7,25,31,4,7
1400000US06037570003,06037570003,"Census Tract 5700.03, Los Angeles County, California",274,96,0,12,4,8,24,26,73,67,56,47,13,15,0,12,47,39,20,30,37,46
1400000US06037570100,06037570100,"Census Tract 5701, Los Angeles County, California",171,76,0,12,14,21,17,20,24,32,5,8,0,12,66,62,0,12,38,39,7,10
1400000US06037570202,06037570202,"Census Tract 5702.02, Los Angeles County, California",658,113,0,17,25,24,66,54,23,31,66,46,72,53,62,51,17,19,270,84,57,45
1400000US06037570203,06037570203,"Census Tract 5702.03, Los Angeles County, California",879,110,0,12,24,24,69,49,98,65,171,84,79,46,68,40,67,49,295,94,8,12
1400000US06037570204,06037570204,"Census Tract 5702.04, Los Angeles County, California",654,100,0,12,0,12,44,50,49,41,111,66,24,23,128,78,18,20,274,94,6,12
1400000US06037570301,06037570301,"Census Tract 5703.01, Los Angeles County, California",1463,190,58,55,51,51,191,100,208,111,120,76,101,82,100,69,64,66,545,158,25,28
1400000US06037570303,06037570303,"Census Tract 5703.03, Los Angeles County, California",580,104,11,16,4,12,49,31,25,39,56,51,103,77,64,55,32,44,201,83,35,32
1400000US06037570304,06037570304,"Census Tract 5703.04, Los Angeles County, California",1009,111,27,24,94,54,106,49,116,59,92,43,58,46,88,57,19,19,372,111,37,39
1400000US06037570402,06037570402,"Census Tract 5704.02, Los Angeles County, California",221,68,0,12,23,24,36,36,5,8,14,20,33,29,10,16,12,19,76,50,12,19
1400000US06037570403,06037570403,"Census Tract 5704.03, Los Angeles County, California",742,107,0,12,23,28,81,52,90,61,78,63,34,36,71,45,42,38,311,98,12,13
1400000US06037570404,06037570404,"Census Tract 5704.04, Los Angeles County, California",423,69,39,34,20,23,33,22,46,33,72,40,35,33,0,12,43,31,126,57,9,13
1400000US06037570501,06037570501,"Census Tract 5705.01, Los Angeles County, California",701,161,38,47,28,21,37,56,88,78,58,62,140,123,92,87,56,65,149,91,15,25
1400000US06037570502,06037570502,"Census Tract 5705.02, Los Angeles County, California",838,132,14,17,80,64,23,28,129,71,29,26,35,43,129,76,181,90,184,78,34,35
1400000US06037570601,06037570601,"Census Tract 5706.01, Los Angeles County, California",831,132,0,17,43,50,85,64,78,41,82,56,64,51,45,39,67,48,358,101,9,15
1400000US06037570602,06037570602,"Census Tract 5706.02, Los Angeles County, California",972,126,16,18,47,40,27,28,93,77,52,38,71,44,141,78,145,88,328,111,52,34
1400000US06037570603,06037570603,"Census Tract 5706.03, Los Angeles County, California",1317,131,65,58,0,12,65,47,187,93,218,86,63,49,147,89,109,60,455,137,8,14
1400000US06037570701,06037570701,"Census Tract 5707.01, Los Angeles County, California",1201,150,15,25,0,17,82,61,114,98,222,125,185,119,70,60,118,71,357,151,38,36
1400000US06037570702,06037570702,"Census Tract 5707.02, Los Angeles County, California",124,50,0,12,0,12,8,12,0,12,44,32,34,28,14,16,6,11,12,19,6,9
1400000US06037570800,06037570800,"Census Tract 5708, Los Angeles County, California",377,99,0,17,45,34,6,10,33,28,6,10,41,35,70,52,34,33,123,72,19,23
1400000US06037570901,06037570901,"Census Tract 5709.01, Los Angeles County, California",260,120,0,17,3,7,10,17,111,96,60,53,20,24,15,16,0,17,9,13,32,40
1400000US06037570902,06037570902,"Census Tract 5709.02, Los Angeles County, California",296,95,0,12,9,14,9,14,53,52,17,21,52,48,28,31,61,55,47,36,20,23
1400000US06037571000,06037571000,"Census Tract 5710, Los Angeles County, California",251,101,34,39,22,26,11,17,16,18,19,20,26,24,9,15,49,57,65,63,0,17
1400000US06037571101,06037571101,"Census Tract 5711.01, Los Angeles County, California",261,99,0,12,17,23,39,35,6,12,56,52,18,27,28,34,9,15,83,63,5,9
1400000US06037571102,06037571102,"Census Tract 5711.02, Los Angeles County, California",291,108,0,12,40,32,35,36,24,24,0,12,15,24,54,62,8,13,14,21,101,81
