GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06037221301,06037221301,"Census Tract 2213.01, Los Angeles County, California",1678,87,25,41,98,81,115,66,134,79,162,80,139,71,106,70,159,79,653,140,87,70
1400000US06037221302,06037221302,"Census Tract 2213.02, Los Angeles County, California",1173,92,8,16,85,69,53,57,139,82,106,90,47,50,94,66,256,131,383,116,2,24
1400000US06037221400,06037221400,"Census Tract 2214, Los Angeles County, California",1424,118,49,47,75,49,78,60,149,96,166,75,99,53,97,54,139,80,410,132,162,85
1400000US06037221500,06037221500,"Census Tract 2215, Los Angeles County, California",1440,117,26,31,72,55,188,138,93,52,187,81,121,58,74,52,152,71,478,115,49,44
1400000US06037221600,06037221600,"Census Tract 2216, Los Angeles County, California",1081,113,18,20,90,72,151,84,119,80,132,71,47,41,53,44,87,67,320,108,64,54
1400000US06037221710,06037221710,"Census Tract 2217.10, Los Angeles County, California",1154,126,61,48,102,64,30,27,45,46,178,83,88,65,97,70,207,83,262,107,84,64
1400000US06037221810,06037221810,"Census Tract 2218.10, Los Angeles County, California",741,76,18,29,24,22,39,44,32,29,18,16,26,25,72,54,83,56,326,85,103,54
1400000US06037221820,06037221820,"Census Tract 2218.20, Los Angeles County, California",900,78,12,19,21,22,27,31,57,53,41,33,15,12,0,132,51,49,477,109,199,83
1400000US06037221900,06037221900,"Census Tract 2219, Los Angeles County, California",933,112,11,18,0,132,33,37,27,28,112,69,93,54,8,15,79,68,453,110,117,55
1400000US06037222000,06037222000,"Census Tract 2220, Los Angeles County, California",1197,172,0,132,30,45,57,62,233,121,36,57,112,82,53,65,133,85,491,158,52,66
1400000US06037222100,06037222100,"Census Tract 2221, Los Angeles County, California",769,100,12,19,45,53,35,39,40,49,16,25,77,76,179,115,115,77,223,102,27,44
1400000US06037222200,06037222200,"Census Tract 2222, Los Angeles County, California",775,112,26,25,38,30,38,38,71,49,68,55,0,132,92,64,115,62,300,101,27,31
1400000US06037222500,06037222500,"Census Tract 2225, Los Angeles County, California",935,98,0,132,43,34,36,32,66,41,127,67,95,53,18,20,124,80,399,101,27,43
1400000US06037222600,06037222600,"Census Tract 2226, Los Angeles County, California",1198,122,94,75,37,37,153,88,22,35,84,48,83,61,65,59,126,68,479,123,55,38
1400000US06037222700,06037222700,"Census Tract 2227, Los Angeles County, California",26,21,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,26,21,0,132
1400000US06037224010,06037224010,"Census Tract 2240.10, Los Angeles County, California",1029,67,0,132,41,45,123,72,120,59,133,56,102,50,28,33,137,75,277,94,68,56
1400000US06037224020,06037224020,"Census Tract 2240.20, Los Angeles County, California",499,109,13,20,39,34,26,36,77,69,13,24,86,85,41,57,75,72,96,72,33,42
1400000US06037224200,06037224200,"Census Tract 2242, Los Angeles County, California",802,72,0,132,29,34,64,52,43,40,120,77,6,13,32,38,45,50,364,107,99,80
1400000US06037224310,06037224310,"Census Tract 2243.10, Los Angeles County, California",589,58,47,60,141,164,27,28,51,43,30,33,65,45,39,49,57,54,122,65,10,16
1400000US06037224320,06037224320,"Census Tract 2243.20, Los Angeles County, California",980,83,19,23,63,46,78,63,83,62,144,84,40,28,85,70,195,95,206,87,67,63
1400000US06037224410,06037224410,"Census Tract 2244.10, Los Angeles County, California",851,91,0,132,108,69,35,28,168,74,13,18,15,18,106,70,68,52,215,92,123,56
1400000US06037224420,06037224420,"Census Tract 2244.20, Los Angeles County, California",597,104,0,132,33,33,38,31,54,43,134,65,85,60,27,31,80,61,146,69,0,132
1400000US06037224600,06037224600,"Census Tract 2246, Los Angeles County, California",785,91,0,132,19,30,101,68,108,79,69,48,106,66,101,54,90,59,168,77,23,29
1400000US06037224700,06037224700,"Census Tract 2247, Los Angeles County, California",542,90,0,132,13,20,28,32,13,21,18,21,11,17,0,132,72,55,306,87,81,59
1400000US06037226000,06037226000,"Census Tract 2260, Los Angeles County, California",1070,147,40,51,62,60,100,73,80,67,120,68,107,70,92,56,122,80,289,108,58,50
1400000US06037226410,06037226410,"Census Tract 2264.10, Los Angeles County, California",764,62,14,24,42,38,71,57,82,61,29,29,58,56,119,68,51,44,274,87,24,37
1400000US06037226420,06037226420,"Census Tract 2264.20, Los Angeles County, California",814,112,21,23,87,57,96,60,54,39,54,42,76,57,45,41,132,87,186,84,63,54
1400000US06037226700,06037226700,"Census Tract 2267, Los Angeles County, California",952,114,0,132,0,132,124,77,105,69,114,69,134,66,94,69,79,61,267,108,35,30
1400000US06037227010,06037227010,"Census Tract 2270.10, Los Angeles County, California",608,101,0,132,8,14,73,50,9,14,28,30,121,78,8,15,120,72,215,90,26,32
1400000US06037227020,06037227020,"Census Tract 2270.20, Los Angeles County, California",521,124,0,132,0,132,13,21,62,51,84,56,61,67,59,58,44,45,160,90,38,52
1400000US06037228100,06037228100,"Census Tract 2281, Los Angeles County, California",798,115,23,38,7,11,52,52,56,61,27,25,91,55,195,191,23,23,314,132,10,17
1400000US06037228210,06037228210,"Census Tract 2282.10, Los Angeles County, California",583,89,0,132,38,39,68,55,17,27,32,39,42,47,41,39,30,32,315,99,0,132
1400000US06037228220,06037228220,"Census Tract 2282.20, Los Angeles County, California",609,118,35,42,25,39,57,53,65,60,19,21,126,87,60,42,41,39,165,82,16,25
1400000US06037228310,06037228310,"Census Tract 2283.10, Los Angeles County, California",707,90,46,48,46,41,21,34,65,55,69,41,136,69,29,35,31,34,218,89,46,39
1400000US06037228320,06037228320,"Census Tract 2283.20, Los Angeles County, California",552,79,17,22,11,17,14,20,75,55,16,23,32,34,34,33,103,73,250,94,0,132
1400000US06037228410,06037228410,"Census Tract 2284.10, Los Angeles County, California",668,133,3,10,11,16,24,30,0,132,49,41,0,132,96,90,95,66,390,116,0,132
1400000US06037228420,06037228420,"Census Tract 2284.20, Los Angeles County, California",577,101,0,132,0,132,35,42,45,37,106,77,130,65,6,10,54,43,201,92,0,132
1400000US06037228500,06037228500,"Census Tract 2285, Los Angeles County, California",540,97,0,132,9,16,25,29,80,52,58,48,11,17,20,30,63,45,200,78,74,63
1400000US06037228600,06037228600,"Census Tract 2286, Los Angeles County, California",770,116,0,132,18,25,26,28,89,44,91,65,30,35,45,42,81,84,361,121,29,42
1400000US06037228710,06037228710,"Census Tract 2287.10, Los Angeles County, California",761,109,80,70,20,24,16,17,54,46,69,59,37,42,36,41,81,65,332,107,36,40
1400000US06037228720,06037228720,"Census Tract 2287.20, Los Angeles County, California",697,105,17,27,9,15,40,39,70,59,28,29,100,62,61,56,61,50,285,136,26,34
1400000US06037228800,06037228800,"Census Tract 2288, Los Angeles County, California",687,96,17,19,17,27,33,32,19,20,119,65,89,66,15,25,147,71,199,75,32,35
1400000US06037228900,06037228900,"Census Tract 2289, Los Angeles County, California",652,66,28,33,0,132,10,19,0,132,76,46,98,65,27,40,101,71,290,105,22,26
1400000US06037229100,06037229100,"Census Tract 2291, Los Angeles County, California",411,114,0,132,25,36,0,132,21,35,75,57,83,72,31,30,8,12,148,74,20,33
1400000US06037229200,06037229200,"Census Tract 2292, Los Angeles County, California",874,102,38,40,71,81,0,132,98,77,58,72,79,66,40,63,52,55,330,123,108,80
1400000US06037229300,06037229300,"Census Tract 2293, Los Angeles County, California",982,100,29,38,11,19,90,59,70,59,107,74,49,40,31,32,92,60,495,101,8,13
1400000US06037229410,06037229410,"Census Tract 2294.10, Los Angeles County, California",636,89,0,132,0,132,117,66,39,35,52,49,52,55,28,31,87,69,231,90,30,34
1400000US06037229420,06037229420,"Census Tract 2294.20, Los Angeles County, California",574,109,15,23,12,21,29,37,92,63,82,73,69,45,20,32,45,34,210,100,0,132
1400000US06037231100,06037231100,"Census Tract 2311, Los Angeles County, California",445,84,0,132,61,69,23,36,20,33,0,132,16,27,9,15,9,15,307,112,0,132
1400000US06037231210,06037231210,"Census Tract 2312.10, Los Angeles County, California",949,81,10,16,34,39,85,66,51,47,82,56,31,39,79,50,201,85,349,103,27,31
1400000US06037231220,06037231220,"Census Tract 2312.20, Los Angeles County, California",933,97,16,26,21,35,51,53,121,79,57,57,109,78,80,78,137,67,303,104,38,43
1400000US06037231300,06037231300,"Census Tract 2313, Los Angeles County, California",778,134,22,25,17,26,71,68,52,58,43,39,90,62,59,43,15,17,396,127,13,19
1400000US06037231400,06037231400,"Census Tract 2314, Los Angeles County, California",661,119,0,132,44,44,41,42,81,64,43,43,71,52,41,53,110,77,181,79,49,49
1400000US06037231500,06037231500,"Census Tract 2315, Los Angeles County, California",517,122,14,22,101,77,117,91,0,132,25,24,24,27,6,10,25,39,198,76,7,11
1400000US06037231600,06037231600,"Census Tract 2316, Los Angeles County, California",1289,117,37,42,53,43,93,65,119,64,218,110,89,63,40,41,133,81,476,143,31,28
1400000US06037231710,06037231710,"Census Tract 2317.10, Los Angeles County, California",1176,74,15,24,75,51,64,46,75,49,147,74,69,48,70,49,202,134,452,102,7,12
1400000US06037231720,06037231720,"Census Tract 2317.20, Los Angeles County, California",906,121,0,132,106,62,75,54,78,64,50,46,31,36,87,63,78,57,379,121,22,34
1400000US06037231800,06037231800,"Census Tract 2318, Los Angeles County, California",1284,128,0,132,63,49,94,57,137,69,39,34,90,57,192,96,133,71,468,120,68,54
1400000US06037231900,06037231900,"Census Tract 2319, Los Angeles County, California",1185,134,35,52,57,47,75,54,81,57,126,81,76,59,102,82,115,62,471,155,47,48
1400000US06037232110,06037232110,"Census Tract 2321.10, Los Angeles County, California",580,114,0,132,21,33,11,18,17,28,89,69,53,43,25,28,97,65,210,90,57,64
1400000US06037232120,06037232120,"Census Tract 2321.20, Los Angeles County, California",771,102,34,46,33,44,36,54,127,95,108,68,34,36,19,30,76,68,277,106,27,47
1400000US06037232200,06037232200,"Census Tract 2322, Los Angeles County, California",515,124,0,132,25,39,10,16,46,59,83,77,37,49,70,62,29,25,188,86,27,43
1400000US06037232300,06037232300,"Census Tract 2323, Los Angeles County, California",377,133,0,132,0,132,0,132,58,62,15,22,24,38,28,43,0,132,214,102,38,33
1400000US06037232400,06037232400,"Census Tract 2324, Los Angeles County, California",1139,184,31,35,48,43,72,59,135,65,39,38,126,76,44,50,177,142,408,137,59,38
1400000US06037232500,06037232500,"Census Tract 2325, Los Angeles County, California",785,131,0,132,30,27,28,34,7,10,98,56,59,44,55,52,163,93,291,107,54,59
1400000US06037232600,06037232600,"Census Tract 2326, Los Angeles County, California",957,134,19,30,34,45,106,69,78,57,81,68,109,66,91,68,137,70,249,104,53,41
1400000US06037232700,06037232700,"Census Tract 2327, Los Angeles County, California",938,103,25,37,34,35,131,69,105,55,65,50,82,63,16,19,68,52,366,96,46,43
1400000US06037232800,06037232800,"Census Tract 2328, Los Angeles County, California",827,109,47,47,20,22,141,88,74,75,57,58,61,52,14,21,67,53,346,108,0,132
1400000US06037234000,06037234000,"Census Tract 2340, Los Angeles County, California",770,135,74,80,27,30,16,20,70,56,133,100,22,24,35,55,16,27,349,134,28,26
1400000US06037234200,06037234200,"Census Tract 2342, Los Angeles County, California",445,108,12,20,59,69,12,20,21,30,36,33,62,57,49,49,87,70,97,83,10,17
1400000US06037234300,06037234300,"Census Tract 2343, Los Angeles County, California",1891,184,11,19,249,119,145,92,218,157,199,113,188,130,58,66,177,128,629,161,17,26
1400000US06037234500,06037234500,"Census Tract 2345, Los Angeles County, California",1177,160,44,46,43,46,91,68,94,72,72,68,15,24,119,80,123,81,498,151,78,63
1400000US06037234600,06037234600,"Census Tract 2346, Los Angeles County, California",601,138,0,132,0,132,31,34,44,42,65,57,74,49,60,62,77,49,179,97,71,61
1400000US06037234700,06037234700,"Census Tract 2347, Los Angeles County, California",888,105,65,70,45,45,83,61,17,25,87,65,85,60,70,53,41,45,374,115,21,32
1400000US06037234800,06037234800,"Census Tract 2348, Los Angeles County, California",307,96,0,132,0,132,24,38,46,33,0,132,27,28,16,20,67,46,116,64,11,18
1400000US06037234900,06037234900,"Census Tract 2349, Los Angeles County, California",2211,196,31,41,162,91,205,115,172,100,252,105,90,64,170,89,325,113,754,186,50,53
1400000US06037235100,06037235100,"Census Tract 2351, Los Angeles County, California",435,116,0,132,0,132,65,67,36,42,100,79,54,62,12,18,30,29,128,85,10,16
1400000US06037235201,06037235201,"Census Tract 2352.01, Los Angeles County, California",341,116,0,132,0,132,0,132,44,56,11,18,0,132,8,14,38,60,120,68,120,101
1400000US06037235202,06037235202,"Census Tract 2352.02, Los Angeles County, California",1235,174,22,35,36,39,32,47,60,38,97,61,106,65,227,115,62,44,511,163,82,67
1400000US06037236000,06037236000,"Census Tract 2360, Los Angeles County, California",393,131,38,59,85,75,11,17,80,88,14,23,12,20,28,34,0,132,125,95,0,132
1400000US06037236100,06037236100,"Census Tract 2361, Los Angeles County, California",2263,154,39,48,23,26,61,72,260,131,134,114,313,174,127,82,380,140,865,205,61,100
1400000US06037236201,06037236201,"Census Tract 2362.01, Los Angeles County, California",2788,124,9,16,283,151,128,89,282,124,189,92,200,130,282,199,229,119,1170,247,16,25
1400000US06037236202,06037236202,"Census Tract 2362.02, Los Angeles County, California",2423,128,25,40,115,78,67,66,222,99,242,112,260,124,183,107,319,145,780,167,210,125
1400000US06037236400,06037236400,"Census Tract 2364, Los Angeles County, California",1238,165,23,37,86,80,128,75,64,65,161,123,39,37,153,107,145,127,382,161,57,72
1400000US06037237100,06037237100,"Census Tract 2371, Los Angeles County, California",1172,172,0,132,71,57,76,54,61,54,162,92,61,47,71,48,120,75,507,134,43,48
1400000US06037237200,06037237200,"Census Tract 2372, Los Angeles County, California",1109,164,12,18,70,64,102,72,57,54,106,78,164,108,96,87,109,73,324,116,69,71
1400000US06037237300,06037237300,"Census Tract 2373, Los Angeles County, California",877,152,9,15,37,51,104,71,45,59,100,65,75,67,57,52,72,59,302,118,76,58
1400000US06037237400,06037237400,"Census Tract 2374, Los Angeles County, California",993,249,0,132,40,52,26,45,21,30,100,79,16,27,28,34,238,196,512,162,12,18
1400000US06037237500,06037237500,"Census Tract 2375, Los Angeles County, California",760,119,17,26,21,27,49,38,116,71,102,76,59,49,29,27,60,61,249,110,58,55
1400000US06037237600,06037237600,"Census Tract 2376, Los Angeles County, California",1222,139,32,34,13,22,33,32,50,46,143,81,116,74,62,55,183,83,489,131,101,83
1400000US06037237710,06037237710,"Census Tract 2377.10, Los Angeles County, California",930,109,0,132,91,72,125,66,134,78,64,48,72,56,90,68,107,51,213,92,34,41
1400000US06037237720,06037237720,"Census Tract 2377.20, Los Angeles County, California",937,86,0,132,53,59,24,37,10,18,33,41,56,42,30,28,114,63,590,116,27,36
1400000US06037237800,06037237800,"Census Tract 2378, Los Angeles County, California",378,123,11,18,29,32,46,55,27,43,38,58,0,132,0,132,61,48,166,102,0,132
1400000US06037237900,06037237900,"Census Tract 2379, Los Angeles County, California",402,128,0,132,23,27,80,69,49,46,25,42,61,59,13,26,36,30,115,74,0,132
1400000US06037238000,06037238000,"Census Tract 2380, Los Angeles County, California",591,161,44,52,27,44,31,51,28,46,0,132,109,84,21,26,30,46,301,136,0,132
1400000US06037238100,06037238100,"Census Tract 2381, Los Angeles County, California",883,100,0,132,54,48,19,23,83,65,46,45,34,31,53,38,148,75,431,110,15,23
1400000US06037238200,06037238200,"Census Tract 2382, Los Angeles County, California",1383,187,14,23,76,61,96,71,105,85,191,115,275,133,140,88,81,59,371,130,34,39
1400000US06037238310,06037238310,"Census Tract 2383.10, Los Angeles County, California",1446,85,0,132,51,51,118,77,162,82,75,66,89,62,69,54,58,53,731,150,93,70
1400000US06037238320,06037238320,"Census Tract 2383.20, Los Angeles County, California",1020,121,39,37,24,37,88,63,45,42,112,80,63,44,62,56,95,66,461,127,31,35
1400000US06037238400,06037238400,"Census Tract 2384, Los Angeles County, California",663,169,0,132,45,59,0,132,42,32,77,81,78,67,50,62,133,79,238,104,0,132
1400000US06037239200,06037239200,"Census Tract 2392, Los Angeles County, California",1261,132,0,132,0,132,93,60,55,49,145,85,117,85,68,67,110,86,628,167,45,43
1400000US06037239310,06037239310,"Census Tract 2393.10, Los Angeles County, California",289,84,6,10,0,132,89,74,0,132,0,132,44,50,0,132,20,24,120,69,10,15
1400000US06037239320,06037239320,"Census Tract 2393.20, Los Angeles County, California",530,83,6,9,42,45,36,40,67,60,32,37,7,13,0,132,85,56,255,84,0,132
1400000US06037239330,06037239330,"Census Tract 2393.30, Los Angeles County, California",371,72,0,132,26,30,75,59,70,53,20,32,48,49,0,132,0,132,132,59,0,132
1400000US06037239500,06037239500,"Census Tract 2395, Los Angeles County, California",904,160,0,132,1,13,60,56,86,58,147,81,83,59,32,32,176,84,251,100,68,50
1400000US06037239600,06037239600,"Census Tract 2396, Los Angeles County, California",969,131,61,55,98,65,85,62,54,47,76,57,53,51,51,44,138,70,301,100,52,44
1400000US06037239700,06037239700,"Census Tract 2397, Los Angeles County, California",1090,114,49,43,19,23,44,35,58,45,117,90,86,60,99,77,116,57,414,124,88,64
1400000US06037239800,06037239800,"Census Tract 2398, Los Angeles County, California",1255,234,21,32,95,79,103,82,79,62,280,118,88,69,142,197,128,98,286,133,33,53
1400000US06037240010,06037240010,"Census Tract 2400.10, Los Angeles County, California",599,117,0,132,29,27,51,54,47,55,26,25,25,40,50,44,92,56,228,101,51,51
