GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08035014136,08035014136,"Census Tract 141.36, Douglas County, Colorado",713,168,27,31,78,99,139,86,97,76,94,73,13,22,7,15,60,69,193,103,5,8
1400000US08035014137,08035014137,"Census Tract 141.37, Douglas County, Colorado",114,65,0,123,0,123,50,47,13,23,0,123,32,37,0,123,19,29,0,123,0,123
1400000US08035014138,08035014138,"Census Tract 141.38, Douglas County, Colorado",1064,125,138,94,112,71,194,97,98,47,128,91,121,90,26,32,52,48,195,118,0,123
1400000US08035014139,08035014139,"Census Tract 141.39, Douglas County, Colorado",64,44,0,123,0,123,0,123,10,15,0,123,12,21,0,123,12,20,0,123,30,31
1400000US08035014140,08035014140,"Census Tract 141.40, Douglas County, Colorado",25,22,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,25,22,0,123
1400000US08035014202,08035014202,"Census Tract 142.02, Douglas County, Colorado",8,13,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,8,13
1400000US08035014203,08035014203,"Census Tract 142.03, Douglas County, Colorado",74,64,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,44,64,30,33
1400000US08035014204,08035014204,"Census Tract 142.04, Douglas County, Colorado",13,21,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,13,21,0,123
1400000US08035014300,08035014300,"Census Tract 143, Douglas County, Colorado",68,46,13,17,0,123,0,123,0,123,22,34,0,123,0,123,0,123,25,37,8,14
1400000US08035014403,08035014403,"Census Tract 144.03, Douglas County, Colorado",318,100,21,26,0,123,0,123,80,74,9,16,0,123,46,59,50,43,112,67,0,123
1400000US08035014404,08035014404,"Census Tract 144.04, Douglas County, Colorado",30,32,0,123,12,22,0,123,0,123,0,123,0,123,0,123,18,26,0,123,0,123
1400000US08035014405,08035014405,"Census Tract 144.05, Douglas County, Colorado",182,102,0,123,0,123,26,31,13,21,67,58,0,123,0,123,15,22,61,68,0,123
1400000US08035014406,08035014406,"Census Tract 144.06, Douglas County, Colorado",295,119,0,123,51,69,0,123,0,123,56,67,12,20,14,22,38,48,124,84,0,123
1400000US08035014503,08035014503,"Census Tract 145.03, Douglas County, Colorado",642,142,0,123,27,26,187,105,149,71,74,49,61,49,9,13,88,77,39,32,8,12
1400000US08035014504,08035014504,"Census Tract 145.04, Douglas County, Colorado",739,146,0,123,152,119,102,61,50,46,59,71,79,79,138,84,33,38,83,51,43,49
1400000US08035014505,08035014505,"Census Tract 145.05, Douglas County, Colorado",481,139,0,123,58,46,54,46,77,51,9,15,0,123,128,97,37,44,107,99,11,17
1400000US08035014506,08035014506,"Census Tract 145.06, Douglas County, Colorado",40,39,0,123,0,123,17,28,12,19,0,123,0,123,0,123,0,123,0,123,11,19
1400000US08035014602,08035014602,"Census Tract 146.02, Douglas County, Colorado",102,63,0,123,34,52,22,36,18,27,0,123,0,123,9,14,0,123,0,123,19,22
1400000US08035014603,08035014603,"Census Tract 146.03, Douglas County, Colorado",318,160,0,123,0,123,102,92,43,41,102,95,8,15,0,123,0,123,28,23,35,43
1400000US08035014604,08035014604,"Census Tract 146.04, Douglas County, Colorado",81,50,7,11,26,30,24,26,0,123,13,18,0,123,0,123,11,20,0,123,0,123
1400000US08059009806,08059009806,"Census Tract 98.06, Jefferson County, Colorado",108,55,0,123,0,123,12,18,21,24,0,123,25,30,21,25,8,12,10,15,11,17
1400000US08059009807,08059009807,"Census Tract 98.07, Jefferson County, Colorado",185,49,0,123,0,123,39,40,17,24,29,21,36,40,0,123,7,14,39,32,18,20
1400000US08059009808,08059009808,"Census Tract 98.08, Jefferson County, Colorado",662,143,0,123,77,62,60,58,121,76,51,49,100,81,26,42,58,47,134,97,35,40
1400000US08059009815,08059009815,"Census Tract 98.15, Jefferson County, Colorado",148,73,0,123,12,19,74,69,18,22,8,13,0,123,0,123,0,123,20,21,16,19
1400000US08059009823,08059009823,"Census Tract 98.23, Jefferson County, Colorado",95,50,0,123,0,123,13,21,9,17,0,123,0,123,9,15,8,15,56,43,0,123
1400000US08059009824,08059009824,"Census Tract 98.24, Jefferson County, Colorado",248,104,0,123,0,123,27,31,23,26,31,37,17,19,16,21,11,18,116,89,7,11
1400000US08059009827,08059009827,"Census Tract 98.27, Jefferson County, Colorado",628,161,15,27,17,27,132,91,37,39,105,78,65,63,28,35,90,90,125,81,14,23
1400000US08059009828,08059009828,"Census Tract 98.28, Jefferson County, Colorado",423,151,0,123,65,78,15,23,38,43,0,123,53,75,0,123,59,71,131,74,62,48
1400000US08059009829,08059009829,"Census Tract 98.29, Jefferson County, Colorado",37,39,0,123,0,123,0,123,34,36,0,123,0,123,0,123,0,123,2,7,1,6
1400000US08059009830,08059009830,"Census Tract 98.30, Jefferson County, Colorado",186,71,19,21,13,17,0,123,84,55,12,16,0,123,0,123,41,39,17,22,0,123
1400000US08059009831,08059009831,"Census Tract 98.31, Jefferson County, Colorado",1301,88,11,19,149,97,231,91,279,104,122,74,101,65,75,64,36,29,276,102,21,23
1400000US08059009832,08059009832,"Census Tract 98.32, Jefferson County, Colorado",116,71,0,123,0,123,42,35,0,123,17,21,0,123,0,123,14,21,43,47,0,123
1400000US08059009833,08059009833,"Census Tract 98.33, Jefferson County, Colorado",733,146,42,70,9,15,83,73,161,91,0,123,129,95,114,106,69,62,109,85,17,27
1400000US08059009834,08059009834,"Census Tract 98.34, Jefferson County, Colorado",507,143,0,123,40,37,92,72,55,45,111,70,19,22,18,28,45,67,99,67,28,32
1400000US08059009835,08059009835,"Census Tract 98.35, Jefferson County, Colorado",115,62,0,123,0,123,44,43,5,14,0,123,33,31,0,123,6,9,27,38,0,123
1400000US08059009836,08059009836,"Census Tract 98.36, Jefferson County, Colorado",55,57,0,123,0,123,0,123,11,17,0,123,10,16,0,123,0,123,34,52,0,123
1400000US08059009837,08059009837,"Census Tract 98.37, Jefferson County, Colorado",21,22,0,123,11,17,0,123,0,123,0,123,0,123,0,123,0,123,0,123,10,16
1400000US08059009838,08059009838,"Census Tract 98.38, Jefferson County, Colorado",41,35,0,123,0,123,32,31,0,123,0,123,0,123,9,14,0,123,0,123,0,123
1400000US08059009839,08059009839,"Census Tract 98.39, Jefferson County, Colorado",55,49,0,123,0,123,28,44,0,123,0,123,16,24,0,123,0,123,11,18,0,123
1400000US08059009840,08059009840,"Census Tract 98.40, Jefferson County, Colorado",310,100,0,123,36,43,39,48,59,62,30,27,9,15,0,123,11,14,126,46,0,123
1400000US08059009841,08059009841,"Census Tract 98.41, Jefferson County, Colorado",56,38,5,9,0,123,28,28,23,33,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08059009842,08059009842,"Census Tract 98.42, Jefferson County, Colorado",72,39,0,123,8,13,9,15,0,123,0,123,0,123,38,33,0,123,9,16,8,12
1400000US08059009843,08059009843,"Census Tract 98.43, Jefferson County, Colorado",727,172,25,29,50,67,260,123,63,49,35,41,23,37,0,123,57,55,214,103,0,123
1400000US08059009845,08059009845,"Census Tract 98.45, Jefferson County, Colorado",80,54,0,123,10,17,25,38,0,123,9,12,0,123,0,123,0,123,25,28,11,17
1400000US08059009846,08059009846,"Census Tract 98.46, Jefferson County, Colorado",213,88,0,123,12,17,27,30,0,123,21,16,9,15,47,37,0,123,55,55,42,54
1400000US08059009847,08059009847,"Census Tract 98.47, Jefferson County, Colorado",169,88,0,123,23,27,0,123,0,123,0,123,30,33,9,14,0,123,96,78,11,16
1400000US08059009848,08059009848,"Census Tract 98.48, Jefferson County, Colorado",201,69,0,123,37,37,62,51,7,12,49,36,13,21,0,123,0,123,0,123,33,52
1400000US08059009849,08059009849,"Census Tract 98.49, Jefferson County, Colorado",718,181,34,40,26,31,48,46,17,26,21,33,96,80,44,43,61,71,254,130,117,88
1400000US08059009850,08059009850,"Census Tract 98.50, Jefferson County, Colorado",83,54,0,123,46,43,21,32,0,123,0,123,0,123,0,123,0,123,0,123,16,26
1400000US08059009851,08059009851,"Census Tract 98.51, Jefferson County, Colorado",47,56,0,123,38,53,0,123,0,123,0,123,0,123,0,123,0,123,9,15,0,123
1400000US08059009852,08059009852,"Census Tract 98.52, Jefferson County, Colorado",90,50,0,123,14,22,16,26,5,10,12,20,7,15,0,123,0,123,36,34,0,123
1400000US08059009900,08059009900,"Census Tract 99, Jefferson County, Colorado",713,140,0,123,54,48,11,17,124,102,58,39,230,102,0,123,50,49,160,106,26,31
1400000US08059010000,08059010000,"Census Tract 100, Jefferson County, Colorado",911,161,14,24,56,56,160,91,112,68,80,60,42,32,72,71,69,67,243,114,63,72
1400000US08059010100,08059010100,"Census Tract 101, Jefferson County, Colorado",1265,157,27,22,38,30,245,103,132,68,94,69,195,82,98,73,153,83,260,134,23,24
1400000US08059010205,08059010205,"Census Tract 102.05, Jefferson County, Colorado",71,55,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,71,55,0,123
1400000US08059010206,08059010206,"Census Tract 102.06, Jefferson County, Colorado",483,104,15,22,22,27,89,64,67,53,54,43,58,46,48,33,96,74,34,25,0,123
1400000US08059010208,08059010208,"Census Tract 102.08, Jefferson County, Colorado",275,87,0,123,23,31,21,35,66,70,51,61,28,41,15,26,6,12,29,32,36,33
1400000US08059010209,08059010209,"Census Tract 102.09, Jefferson County, Colorado",618,129,0,123,75,66,84,81,34,33,50,35,74,73,80,72,30,25,162,97,29,34
1400000US08059010210,08059010210,"Census Tract 102.10, Jefferson County, Colorado",333,89,0,123,26,25,7,12,73,52,11,18,0,123,20,23,46,32,100,68,50,52
1400000US08059010211,08059010211,"Census Tract 102.11, Jefferson County, Colorado",598,101,24,38,10,17,126,86,76,54,139,63,41,30,38,43,18,20,110,69,16,19
1400000US08059010212,08059010212,"Census Tract 102.12, Jefferson County, Colorado",663,103,0,123,45,37,119,80,97,60,83,59,41,34,27,43,75,58,137,81,39,33
1400000US08059010213,08059010213,"Census Tract 102.13, Jefferson County, Colorado",380,113,0,123,41,33,53,42,75,59,27,31,11,17,23,27,26,27,124,90,0,123
1400000US08059010303,08059010303,"Census Tract 103.03, Jefferson County, Colorado",538,142,0,123,43,67,153,95,57,45,43,35,31,36,65,65,44,40,102,102,0,123
1400000US08059010304,08059010304,"Census Tract 103.04, Jefferson County, Colorado",233,83,0,123,22,26,0,123,33,36,57,38,0,123,0,123,0,123,121,60,0,123
1400000US08059010305,08059010305,"Census Tract 103.05, Jefferson County, Colorado",624,116,18,23,62,53,88,63,79,64,107,72,112,70,0,123,56,44,58,38,44,42
1400000US08059010306,08059010306,"Census Tract 103.06, Jefferson County, Colorado",253,83,7,11,10,17,47,55,44,34,8,12,9,15,17,22,12,19,32,28,67,69
1400000US08059010307,08059010307,"Census Tract 103.07, Jefferson County, Colorado",1061,151,94,78,64,42,90,67,160,93,142,72,92,80,71,79,37,36,241,112,70,54
1400000US08059010308,08059010308,"Census Tract 103.08, Jefferson County, Colorado",678,149,0,123,65,61,45,56,35,33,145,81,179,87,28,32,28,28,142,71,11,17
1400000US08059010402,08059010402,"Census Tract 104.02, Jefferson County, Colorado",1399,203,21,34,101,58,223,104,229,153,218,147,140,90,101,92,87,67,237,120,42,39
1400000US08059010403,08059010403,"Census Tract 104.03, Jefferson County, Colorado",1493,187,0,123,163,100,146,108,152,90,213,111,171,111,75,55,206,113,367,117,0,123
1400000US08059010405,08059010405,"Census Tract 104.05, Jefferson County, Colorado",1202,124,14,23,147,94,41,45,109,68,167,72,129,67,164,101,126,72,254,109,51,42
1400000US08059010406,08059010406,"Census Tract 104.06, Jefferson County, Colorado",259,79,4,9,48,41,25,29,11,18,56,36,0,123,0,123,0,123,68,47,47,45
1400000US08059010502,08059010502,"Census Tract 105.02, Jefferson County, Colorado",699,159,23,26,54,59,92,61,104,62,108,99,75,56,36,35,103,89,104,76,0,123
1400000US08059010503,08059010503,"Census Tract 105.03, Jefferson County, Colorado",688,142,14,22,54,50,131,107,44,65,133,94,92,66,57,48,11,18,142,82,10,16
1400000US08059010504,08059010504,"Census Tract 105.04, Jefferson County, Colorado",62,40,13,20,0,123,10,15,11,17,5,11,13,19,0,123,0,123,0,123,10,17
1400000US08059010603,08059010603,"Census Tract 106.03, Jefferson County, Colorado",550,111,8,9,12,18,56,39,26,21,59,52,49,50,38,38,143,85,147,62,12,18
1400000US08059010604,08059010604,"Census Tract 106.04, Jefferson County, Colorado",398,85,13,14,41,44,52,62,38,37,50,37,45,43,12,19,31,30,108,61,8,12
1400000US08059010701,08059010701,"Census Tract 107.01, Jefferson County, Colorado",992,174,14,22,41,43,148,105,118,91,161,105,58,63,61,61,82,55,309,123,0,123
1400000US08059010702,08059010702,"Census Tract 107.02, Jefferson County, Colorado",1225,196,47,52,85,62,285,142,57,41,113,78,191,124,127,108,65,42,209,104,46,44
1400000US08059010801,08059010801,"Census Tract 108.01, Jefferson County, Colorado",254,83,0,123,14,22,39,48,0,123,17,27,73,71,0,123,21,25,90,54,0,123
1400000US08059010901,08059010901,"Census Tract 109.01, Jefferson County, Colorado",803,147,0,123,47,49,112,59,26,29,45,45,116,80,86,57,79,55,227,106,65,70
1400000US08059010902,08059010902,"Census Tract 109.02, Jefferson County, Colorado",743,103,26,43,0,123,105,71,128,70,66,52,65,60,12,18,64,48,230,81,47,50
1400000US08059011000,08059011000,"Census Tract 110, Jefferson County, Colorado",962,161,0,123,107,62,128,85,149,102,33,35,76,56,113,82,187,110,144,93,25,29
1400000US08059011100,08059011100,"Census Tract 111, Jefferson County, Colorado",1634,179,53,44,38,41,162,116,195,112,141,86,149,109,66,59,203,118,440,140,187,129
1400000US08059011202,08059011202,"Census Tract 112.02, Jefferson County, Colorado",331,79,0,123,8,14,33,41,105,65,30,30,0,123,53,44,0,123,88,53,14,18
1400000US08059011300,08059011300,"Census Tract 113, Jefferson County, Colorado",617,135,40,63,43,38,22,23,110,71,11,18,57,53,54,74,47,58,217,92,16,24
1400000US08059011401,08059011401,"Census Tract 114.01, Jefferson County, Colorado",682,151,47,47,67,60,69,74,78,81,51,46,48,62,47,39,0,123,225,124,50,72
1400000US08059011402,08059011402,"Census Tract 114.02, Jefferson County, Colorado",1147,172,0,123,59,78,185,135,155,93,97,57,83,55,55,73,170,99,273,109,70,62
1400000US08059011550,08059011550,"Census Tract 115.50, Jefferson County, Colorado",1615,219,20,25,212,130,164,99,163,98,57,48,112,78,262,138,151,102,423,142,51,73
1400000US08059011601,08059011601,"Census Tract 116.01, Jefferson County, Colorado",624,121,0,123,11,17,55,61,25,23,88,78,36,28,22,25,89,65,232,94,66,64
1400000US08059011602,08059011602,"Census Tract 116.02, Jefferson County, Colorado",471,114,0,123,0,123,106,78,55,57,32,31,40,30,48,63,97,79,93,63,0,123
1400000US08059011701,08059011701,"Census Tract 117.01, Jefferson County, Colorado",387,90,0,123,0,123,22,27,51,55,74,62,36,35,69,51,74,67,61,44,0,123
1400000US08059011702,08059011702,"Census Tract 117.02, Jefferson County, Colorado",519,112,0,123,0,123,53,48,87,62,72,48,8,12,88,79,31,48,150,101,30,42
1400000US08059011708,08059011708,"Census Tract 117.08, Jefferson County, Colorado",246,77,0,123,7,12,32,37,29,32,31,31,25,28,30,32,10,17,82,60,0,123
1400000US08059011709,08059011709,"Census Tract 117.09, Jefferson County, Colorado",595,104,7,12,18,22,168,72,42,40,45,38,39,29,73,62,38,51,138,66,27,25
1400000US08059011710,08059011710,"Census Tract 117.10, Jefferson County, Colorado",648,129,0,123,55,42,38,37,90,55,128,74,66,68,51,43,11,18,170,89,39,59
1400000US08059011711,08059011711,"Census Tract 117.11, Jefferson County, Colorado",458,116,11,17,88,74,53,47,9,16,75,50,34,32,14,17,88,76,79,64,7,12
1400000US08059011712,08059011712,"Census Tract 117.12, Jefferson County, Colorado",97,56,32,48,0,123,25,28,0,123,9,14,10,17,9,14,0,123,12,18,0,123
1400000US08059011720,08059011720,"Census Tract 117.20, Jefferson County, Colorado",195,65,0,123,13,21,0,123,13,21,15,23,35,44,0,123,37,36,71,55,11,17
1400000US08059011721,08059011721,"Census Tract 117.21, Jefferson County, Colorado",503,88,28,34,67,63,172,87,16,18,45,38,9,14,18,21,0,123,148,76,0,123
1400000US08059011723,08059011723,"Census Tract 117.23, Jefferson County, Colorado",825,123,30,49,70,57,70,71,214,119,138,82,77,64,23,25,10,16,171,81,22,23
1400000US08059011724,08059011724,"Census Tract 117.24, Jefferson County, Colorado",87,68,0,123,0,123,10,16,0,123,0,123,9,15,0,123,19,21,0,123,49,63
1400000US08059011725,08059011725,"Census Tract 117.25, Jefferson County, Colorado",63,45,0,123,0,123,0,123,0,123,0,123,5,8,0,123,13,22,36,38,9,14
1400000US08059011726,08059011726,"Census Tract 117.26, Jefferson County, Colorado",124,71,0,123,0,123,11,16,57,65,28,34,0,123,0,123,0,123,11,19,17,26
1400000US08059011727,08059011727,"Census Tract 117.27, Jefferson County, Colorado",141,65,0,123,9,16,19,23,44,48,11,17,38,44,0,123,8,14,12,17,0,123
1400000US08059011728,08059011728,"Census Tract 117.28, Jefferson County, Colorado",116,79,0,123,34,54,13,20,12,19,18,22,18,29,0,123,9,15,0,123,12,19
1400000US08059011729,08059011729,"Census Tract 117.29, Jefferson County, Colorado",1041,140,10,16,162,89,166,93,250,106,166,98,63,47,76,65,56,60,86,75,6,11
1400000US08059011730,08059011730,"Census Tract 117.30, Jefferson County, Colorado",711,124,10,15,79,64,58,44,86,59,102,69,59,57,77,61,60,53,136,77,44,51
1400000US08059011731,08059011731,"Census Tract 117.31, Jefferson County, Colorado",1059,125,9,14,96,70,255,100,74,46,112,66,147,76,45,48,166,78,145,80,10,15
1400000US08059011732,08059011732,"Census Tract 117.32, Jefferson County, Colorado",2372,174,37,37,193,116,485,180,449,151,232,122,197,109,79,69,123,81,522,177,55,68
1400000US08059011733,08059011733,"Census Tract 117.33, Jefferson County, Colorado",279,85,0,123,17,19,23,27,17,21,66,68,73,63,0,123,19,22,64,67,0,123
1400000US08059011803,08059011803,"Census Tract 118.03, Jefferson County, Colorado",581,129,12,19,22,34,41,38,46,48,54,56,101,76,47,46,52,53,117,76,89,57
1400000US08059011804,08059011804,"Census Tract 118.04, Jefferson County, Colorado",239,76,0,123,45,30,68,52,34,43,19,21,0,123,10,14,26,42,20,24,17,19
1400000US08059011805,08059011805,"Census Tract 118.05, Jefferson County, Colorado",1960,174,18,24,198,123,248,103,556,166,307,164,55,44,92,77,188,120,213,119,85,63
1400000US08059011806,08059011806,"Census Tract 118.06, Jefferson County, Colorado",890,144,38,47,30,35,135,71,81,83,79,63,92,65,13,21,142,96,267,107,13,21
1400000US08059011904,08059011904,"Census Tract 119.04, Jefferson County, Colorado",293,111,0,123,29,46,36,33,41,38,112,89,0,123,0,123,10,16,55,45,10,15
1400000US08059011951,08059011951,"Census Tract 119.51, Jefferson County, Colorado",301,85,0,123,36,56,37,46,26,27,37,55,43,56,0,123,10,16,89,62,23,26
1400000US08059012022,08059012022,"Census Tract 120.22, Jefferson County, Colorado",278,106,0,123,48,59,12,19,0,123,38,60,99,101,12,20,0,123,59,62,10,16
1400000US08059012023,08059012023,"Census Tract 120.23, Jefferson County, Colorado",104,61,0,123,10,14,18,22,23,26,0,123,0,123,20,23,14,22,19,28,0,123
1400000US08059012024,08059012024,"Census Tract 120.24, Jefferson County, Colorado",101,59,0,123,0,123,12,19,36,45,16,21,0,123,0,123,0,123,25,29,12,19
1400000US08059012026,08059012026,"Census Tract 120.26, Jefferson County, Colorado",355,90,16,18,13,16,9,15,41,35,48,54,5,9,9,14,79,65,92,58,43,30
1400000US08059012027,08059012027,"Census Tract 120.27, Jefferson County, Colorado",167,88,0,123,58,48,5,8,33,52,6,10,0,123,22,34,2,4,10,15,31,39
1400000US08059012030,08059012030,"Census Tract 120.30, Jefferson County, Colorado",257,126,41,45,40,65,17,24,14,22,62,68,73,75,0,123,0,123,0,123,10,15
1400000US08059012031,08059012031,"Census Tract 120.31, Jefferson County, Colorado",78,53,0,123,0,123,8,12,8,14,16,25,14,22,0,123,0,123,0,123,32,38
1400000US08059012032,08059012032,"Census Tract 120.32, Jefferson County, Colorado",65,58,0,123,32,44,33,36,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08059012033,08059012033,"Census Tract 120.33, Jefferson County, Colorado",109,56,0,123,12,19,15,23,0,123,11,17,0,123,0,123,0,123,55,43,16,24
1400000US08059012034,08059012034,"Census Tract 120.34, Jefferson County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08059012035,08059012035,"Census Tract 120.35, Jefferson County, Colorado",70,64,0,123,0,123,0,123,0,123,0,123,0,123,11,18,0,123,49,66,10,17
1400000US08059012036,08059012036,"Census Tract 120.36, Jefferson County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08059012037,08059012037,"Census Tract 120.37, Jefferson County, Colorado",63,42,0,123,0,123,8,14,0,123,22,27,0,123,0,123,0,123,22,24,11,17
1400000US08059012038,08059012038,"Census Tract 120.38, Jefferson County, Colorado",64,47,0,123,9,14,4,8,12,17,10,15,0,123,0,123,0,123,29,38,0,123
1400000US08059012039,08059012039,"Census Tract 120.39, Jefferson County, Colorado",262,82,11,17,9,15,22,23,77,63,37,34,0,123,35,52,0,123,61,48,10,15
1400000US08059012041,08059012041,"Census Tract 120.41, Jefferson County, Colorado",160,76,0,123,0,123,62,50,7,12,26,24,0,123,28,28,21,30,0,123,16,25
1400000US08059012042,08059012042,"Census Tract 120.42, Jefferson County, Colorado",51,57,0,123,16,24,0,123,0,123,12,19,0,123,23,37,0,123,0,123,0,123
1400000US08059012043,08059012043,"Census Tract 120.43, Jefferson County, Colorado",140,85,23,36,9,15,0,123,39,46,0,123,35,43,8,14,0,123,18,21,8,13
1400000US08059012044,08059012044,"Census Tract 120.44, Jefferson County, Colorado",528,94,0,123,37,37,76,48,101,72,107,71,15,24,53,44,23,27,116,93,0,123
1400000US08059012045,08059012045,"Census Tract 120.45, Jefferson County, Colorado",289,115,23,26,26,23,15,23,19,30,18,30,0,123,16,19,12,19,160,106,0,123
1400000US08059012046,08059012046,"Census Tract 120.46, Jefferson County, Colorado",25,28,0,123,0,123,0,123,12,18,0,123,0,123,13,21,0,123,0,123,0,123
1400000US08059012047,08059012047,"Census Tract 120.47, Jefferson County, Colorado",455,110,0,123,7,14,92,59,37,36,86,41,57,44,70,61,64,55,36,37,6,10
1400000US08059012048,08059012048,"Census Tract 120.48, Jefferson County, Colorado",222,34,10,17,0,123,0,123,11,16,15,18,0,123,0,123,30,23,133,38,23,18
1400000US08059012049,08059012049,"Census Tract 120.49, Jefferson County, Colorado",27,22,0,123,0,123,0,123,9,15,9,14,0,123,0,123,0,123,9,15,0,123
1400000US08059012050,08059012050,"Census Tract 120.50, Jefferson County, Colorado",852,107,0,123,74,48,180,123,193,81,37,32,65,55,71,66,40,37,165,109,27,29
1400000US08059012051,08059012051,"Census Tract 120.51, Jefferson County, Colorado",76,54,0,123,13,20,13,18,43,49,0,123,0,123,7,11,0,123,0,123,0,123
1400000US08059012052,08059012052,"Census Tract 120.52, Jefferson County, Colorado",219,112,0,123,0,123,0,123,57,57,48,61,13,21,43,64,33,54,0,123,25,29
1400000US08059012053,08059012053,"Census Tract 120.53, Jefferson County, Colorado",154,80,64,64,20,30,6,11,8,14,7,12,8,12,0,123,0,123,29,28,12,15
1400000US08059012054,08059012054,"Census Tract 120.54, Jefferson County, Colorado",324,87,0,123,0,123,28,27,43,35,155,88,0,123,0,123,71,64,27,44,0,123
1400000US08059012055,08059012055,"Census Tract 120.55, Jefferson County, Colorado",170,87,0,123,10,16,57,61,0,123,9,15,0,123,59,70,10,15,0,123,25,40
1400000US08059012057,08059012057,"Census Tract 120.57, Jefferson County, Colorado",292,118,15,25,25,28,28,33,72,75,44,43,11,18,16,26,17,28,50,42,14,21
1400000US08059012058,08059012058,"Census Tract 120.58, Jefferson County, Colorado",167,63,0,123,8,13,20,23,22,26,11,15,26,27,25,38,30,48,0,123,25,28
1400000US08059012059,08059012059,"Census Tract 120.59, Jefferson County, Colorado",239,74,0,123,14,21,44,42,43,61,69,64,11,19,7,13,15,22,26,33,10,15
1400000US08059012060,08059012060,"Census Tract 120.60, Jefferson County, Colorado",262,120,0,123,0,123,50,75,0,123,66,64,9,15,35,39,12,18,90,78,0,123
1400000US08059015800,08059015800,"Census Tract 158, Jefferson County, Colorado",894,107,26,42,92,60,114,63,120,58,51,27,117,43,117,76,52,52,181,71,24,27
1400000US08059015900,08059015900,"Census Tract 159, Jefferson County, Colorado",925,90,22,24,17,21,74,52,195,68,68,40,138,75,37,38,111,66,251,87,12,19
1400000US08059060300,08059060300,"Census Tract 603, Jefferson County, Colorado",203,90,0,123,0,123,25,38,53,50,7,13,22,35,26,32,27,43,30,34,13,21
1400000US08059060400,08059060400,"Census Tract 604, Jefferson County, Colorado",103,63,0,123,25,40,28,27,0,123,20,32,10,14,0,123,9,14,11,19,0,123
1400000US08059060500,08059060500,"Census Tract 605, Jefferson County, Colorado",480,107,20,24,55,56,61,42,101,76,91,58,13,22,58,44,19,23,62,37,0,123
1400000US08059980000,08059980000,"Census Tract 9800, Jefferson County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08059980400,08059980400,"Census Tract 9804, Jefferson County, Colorado",0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123,0,123
1400000US08069000100,08069000100,"Census Tract 1, Larimer County, Colorado",1032,122,49,48,62,36,81,60,105,80,67,41,152,79,45,30,99,50,344,129,28,25
1400000US08069000201,08069000201,"Census Tract 2.01, Larimer County, Colorado",645,111,0,123,8,13,114,93,24,28,23,25,124,72,17,26,20,22,298,129,17,21
1400000US08069000202,08069000202,"Census Tract 2.02, Larimer County, Colorado",589,101,23,33,6,10,20,28,73,58,38,37,8,12,68,48,94,79,237,107,22,29
1400000US08069000300,08069000300,"Census Tract 3, Larimer County, Colorado",209,88,0,123,13,21,17,20,25,39,22,25,25,28,8,15,20,23,71,61,8,14
1400000US08069000401,08069000401,"Census Tract 4.01, Larimer County, Colorado",426,100,0,123,16,27,83,78,80,76,31,39,12,20,17,26,16,25,171,100,0,123
1400000US08069000402,08069000402,"Census Tract 4.02, Larimer County, Colorado",643,160,16,26,46,41,141,82,56,52,30,36,56,46,66,72,36,35,196,112,0,123
1400000US08069000503,08069000503,"Census Tract 5.03, Larimer County, Colorado",1950,170,0,123,29,35,121,104,108,81,330,148,142,104,155,106,148,92,852,195,65,53
1400000US08069000504,08069000504,"Census Tract 5.04, Larimer County, Colorado",839,128,0,123,0,123,106,90,81,63,0,123,57,48,66,79,91,71,383,136,55,51
1400000US08069000505,08069000505,"Census Tract 5.05, Larimer County, Colorado",755,133,18,21,36,47,14,22,75,93,90,68,78,71,13,21,29,32,402,137,0,123
1400000US08069000506,08069000506,"Census Tract 5.06, Larimer County, Colorado",560,117,0,123,39,59,76,74,37,44,24,27,99,91,12,20,103,81,93,60,77,70
1400000US08069000600,08069000600,"Census Tract 6, Larimer County, Colorado",603,130,0,123,0,123,45,32,88,51,0,123,55,36,94,51,0,123,266,97,55,49
1400000US08069000700,08069000700,"Census Tract 7, Larimer County, Colorado",744,112,34,42,26,33,90,58,37,44,106,73,33,40,48,48,63,36,298,122,9,15
1400000US08069000801,08069000801,"Census Tract 8.01, Larimer County, Colorado",307,92,0,123,56,61,0,123,23,35,53,51,44,30,11,18,0,123,89,66,31,48
