GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US36081033402,36081033402,"Census Tract 334.02, Queens County, New York",5444,280,268,184,686,302,608,260,603,189,650,290,379,202,271,160,615,221,1227,331,137,96
1400000US36081033700,36081033700,"Census Tract 337, Queens County, New York",485,110,0,11,23,25,36,36,38,43,66,54,0,11,14,16,59,47,229,87,20,33
1400000US36081033900,36081033900,"Census Tract 339, Queens County, New York",461,115,61,51,30,36,11,17,35,42,12,19,11,17,17,23,9,14,227,84,48,53
1400000US36081034700,36081034700,"Census Tract 347, Queens County, New York",554,97,0,11,23,29,56,42,20,21,51,31,42,31,53,32,84,56,215,77,10,11
1400000US36081035100,36081035100,"Census Tract 351, Queens County, New York",666,140,49,52,10,18,64,61,69,68,25,21,28,26,54,50,39,29,297,106,31,49
1400000US36081035200,36081035200,"Census Tract 352, Queens County, New York",195,68,0,11,12,14,42,38,4,7,0,11,14,22,0,11,27,29,78,37,18,22
1400000US36081035300,36081035300,"Census Tract 353, Queens County, New York",370,70,8,13,24,22,11,18,14,21,39,25,43,28,13,19,47,33,165,55,6,10
1400000US36081035700,36081035700,"Census Tract 357, Queens County, New York",614,123,29,36,47,43,8,13,69,59,79,71,21,35,0,11,77,59,195,91,89,69
1400000US36081035800,36081035800,"Census Tract 358, Queens County, New York",506,117,25,30,40,36,29,34,17,27,49,43,40,45,22,35,19,30,250,103,15,24
1400000US36081036100,36081036100,"Census Tract 361, Queens County, New York",523,61,13,13,23,21,40,30,17,21,26,21,27,30,53,32,50,35,240,73,34,27
1400000US36081036300,36081036300,"Census Tract 363, Queens County, New York",408,66,0,11,34,31,33,27,9,14,65,33,91,33,19,13,19,19,119,54,19,19
1400000US36081036500,36081036500,"Census Tract 365, Queens County, New York",611,84,5,8,28,27,72,39,39,32,50,37,23,25,38,36,72,47,268,84,16,17
1400000US36081036600,36081036600,"Census Tract 366, Queens County, New York",384,73,0,11,0,11,47,36,33,33,84,46,6,8,40,36,15,23,137,53,22,16
1400000US36081036700,36081036700,"Census Tract 367, Queens County, New York",357,83,0,11,6,9,42,34,51,39,33,30,19,23,15,13,0,11,121,49,70,45
1400000US36081036800,36081036800,"Census Tract 368, Queens County, New York",255,72,0,11,17,27,15,23,85,47,56,38,30,33,12,20,20,22,11,13,9,11
1400000US36081037100,36081037100,"Census Tract 371, Queens County, New York",206,67,5,7,12,12,12,18,31,35,23,21,0,11,10,16,21,24,66,37,26,30
1400000US36081037300,36081037300,"Census Tract 373, Queens County, New York",367,70,10,13,14,13,26,24,42,27,48,32,23,23,27,24,0,11,173,68,4,6
1400000US36081037500,36081037500,"Census Tract 375, Queens County, New York",751,75,19,22,49,33,47,36,119,52,75,46,31,27,51,39,141,59,206,60,13,14
1400000US36081037600,36081037600,"Census Tract 376, Queens County, New York",588,120,0,16,0,16,97,64,51,60,111,70,0,16,21,32,98,73,183,94,27,24
1400000US36081037700,36081037700,"Census Tract 377, Queens County, New York",614,71,22,27,10,13,57,38,79,47,66,42,11,17,72,47,93,52,192,66,12,18
1400000US36081037900,36081037900,"Census Tract 379, Queens County, New York",1087,121,0,16,111,79,101,76,107,65,108,81,56,68,55,49,143,82,386,138,20,30
1400000US36081038100,36081038100,"Census Tract 381, Queens County, New York",1183,129,0,16,47,38,144,75,106,66,119,73,152,92,95,63,73,50,425,132,22,25
1400000US36081038301,36081038301,"Census Tract 383.01, Queens County, New York",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36081038302,36081038302,"Census Tract 383.02, Queens County, New York",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36081038400,36081038400,"Census Tract 384, Queens County, New York",285,64,0,11,9,11,73,48,22,23,39,35,0,11,6,8,29,31,84,51,23,25
1400000US36081039400,36081039400,"Census Tract 394, Queens County, New York",359,75,0,11,13,20,19,23,20,22,69,38,32,25,24,23,36,26,125,54,21,21
1400000US36081039800,36081039800,"Census Tract 398, Queens County, New York",112,46,0,11,0,11,32,36,10,15,17,18,2,5,9,13,0,11,42,28,0,11
1400000US36081039900,36081039900,"Census Tract 399, Queens County, New York",720,97,0,11,38,43,82,66,115,68,50,43,113,76,36,43,80,65,170,89,36,45
1400000US36081040000,36081040000,"Census Tract 400, Queens County, New York",98,42,0,11,0,11,29,24,0,11,10,16,6,10,4,6,10,15,39,33,0,11
1400000US36081040100,36081040100,"Census Tract 401, Queens County, New York",1426,130,10,15,93,67,88,71,123,83,149,78,38,43,128,83,148,82,616,149,33,41
1400000US36081040200,36081040200,"Census Tract 402, Queens County, New York",100,46,15,22,24,22,10,14,15,23,16,24,0,11,4,6,16,25,0,11,0,11
1400000US36081040300,36081040300,"Census Tract 403, Queens County, New York",1329,131,0,16,67,48,221,96,142,78,99,59,84,59,43,48,155,76,467,117,51,52
1400000US36081040400,36081040400,"Census Tract 404, Queens County, New York",558,101,11,17,41,48,74,69,15,18,62,56,35,44,23,37,92,75,176,79,29,34
1400000US36081040500,36081040500,"Census Tract 405, Queens County, New York",691,66,27,29,22,25,45,37,41,37,75,41,45,38,38,35,159,69,174,58,65,39
1400000US36081040700,36081040700,"Census Tract 407, Queens County, New York",1568,121,34,38,99,69,114,73,172,80,202,86,173,85,134,74,176,91,439,128,25,29
1400000US36081040900,36081040900,"Census Tract 409, Queens County, New York",968,116,40,42,51,45,55,56,103,65,61,55,88,63,137,76,50,42,375,114,8,15
1400000US36081041100,36081041100,"Census Tract 411, Queens County, New York",634,92,11,17,68,51,34,38,65,43,58,35,89,54,51,37,56,33,194,67,8,11
1400000US36081041300,36081041300,"Census Tract 413, Queens County, New York",585,120,0,11,37,42,38,43,59,55,64,49,14,19,9,15,102,67,262,91,0,11
1400000US36081041400,36081041400,"Census Tract 414, Queens County, New York",695,144,8,12,24,39,118,76,22,34,57,54,102,70,28,37,78,62,232,95,26,36
1400000US36081041500,36081041500,"Census Tract 415, Queens County, New York",806,108,0,11,31,37,22,35,68,56,83,63,94,61,86,61,55,48,357,106,10,15
1400000US36081042400,36081042400,"Census Tract 424, Queens County, New York",137,60,0,11,6,10,0,11,21,33,0,11,0,11,0,11,26,30,58,50,26,34
1400000US36081042600,36081042600,"Census Tract 426, Queens County, New York",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36081042700,36081042700,"Census Tract 427, Queens County, New York",949,106,0,16,28,32,61,55,83,52,101,58,114,75,97,69,148,94,283,100,34,39
1400000US36081043200,36081043200,"Census Tract 432, Queens County, New York",79,33,0,11,0,11,15,17,15,17,6,8,19,19,0,11,9,14,10,10,5,7
1400000US36081043400,36081043400,"Census Tract 434, Queens County, New York",79,37,0,11,0,11,0,11,0,11,0,11,6,10,0,11,18,21,32,29,23,21
1400000US36081043701,36081043701,"Census Tract 437.01, Queens County, New York",605,74,12,18,17,24,65,36,91,48,48,33,49,47,29,22,45,40,237,76,12,19
1400000US36081043702,36081043702,"Census Tract 437.02, Queens County, New York",1101,204,17,28,0,16,36,46,67,74,128,93,82,102,85,61,222,157,362,152,102,107
1400000US36081043900,36081043900,"Census Tract 439, Queens County, New York",822,124,0,11,100,90,57,56,38,38,100,45,38,36,45,74,14,23,415,144,15,16
1400000US36081044000,36081044000,"Census Tract 440, Queens County, New York",393,86,18,29,23,27,0,11,19,31,82,50,53,48,37,41,31,27,109,68,21,34
1400000US36081044301,36081044301,"Census Tract 443.01, Queens County, New York",1043,106,0,11,59,58,27,23,141,50,92,49,147,74,89,55,75,56,396,110,17,30
1400000US36081044302,36081044302,"Census Tract 443.02, Queens County, New York",927,142,29,33,26,25,121,74,75,40,105,66,173,100,126,85,53,42,162,94,57,64
1400000US36081044400,36081044400,"Census Tract 444, Queens County, New York",710,83,11,12,26,26,9,6,105,51,92,47,125,55,17,21,53,35,246,73,26,26
1400000US36081044601,36081044601,"Census Tract 446.01, Queens County, New York",967,88,0,11,0,11,148,60,80,54,85,42,144,77,63,44,132,75,263,96,52,64
1400000US36081044602,36081044602,"Census Tract 446.02, Queens County, New York",1163,110,9,14,78,53,68,52,140,73,124,81,123,71,88,54,64,42,430,116,39,38
1400000US36081044800,36081044800,"Census Tract 448, Queens County, New York",401,58,5,7,10,12,57,40,69,43,36,30,76,40,5,7,34,23,104,39,5,7
1400000US36081045000,36081045000,"Census Tract 450, Queens County, New York",238,55,0,11,28,28,20,18,49,36,11,18,4,7,10,11,40,28,61,37,15,19
1400000US36081045200,36081045200,"Census Tract 452, Queens County, New York",117,36,4,5,0,11,5,7,14,16,5,6,30,26,11,18,0,11,48,36,0,11
1400000US36081045400,36081045400,"Census Tract 454, Queens County, New York",811,111,27,45,4,16,49,32,90,62,57,47,28,39,88,56,48,47,347,111,73,55
1400000US36081045500,36081045500,"Census Tract 455, Queens County, New York",4622,221,22,35,227,129,534,266,752,277,487,239,312,207,186,114,461,242,1583,383,58,83
1400000US36081045600,36081045600,"Census Tract 456, Queens County, New York",124,35,0,11,2,6,18,22,0,11,10,14,14,13,0,11,12,14,52,27,16,14
1400000US36081045700,36081045700,"Census Tract 457, Queens County, New York",521,106,10,17,15,17,43,41,40,43,47,53,22,25,8,12,99,65,210,97,27,33
1400000US36081045800,36081045800,"Census Tract 458, Queens County, New York",388,52,12,20,31,29,65,38,15,14,38,30,27,23,50,39,46,32,104,46,0,11
1400000US36081045900,36081045900,"Census Tract 459, Queens County, New York",669,113,0,11,62,49,57,53,39,33,116,66,39,38,20,24,131,77,168,81,37,30
1400000US36081046000,36081046000,"Census Tract 460, Queens County, New York",1640,127,20,32,98,56,135,75,77,47,59,45,133,77,132,71,110,57,797,148,79,52
1400000US36081046100,36081046100,"Census Tract 461, Queens County, New York",521,73,0,11,16,19,57,33,82,56,18,20,38,26,49,35,25,23,202,59,34,25
1400000US36081046200,36081046200,"Census Tract 462, Queens County, New York",1602,206,0,16,34,54,219,156,146,89,81,63,169,124,153,132,280,137,520,166,0,16
1400000US36081046300,36081046300,"Census Tract 463, Queens County, New York",693,110,13,15,47,47,21,33,43,39,15,25,67,54,43,41,80,58,293,101,71,55
1400000US36081046400,36081046400,"Census Tract 464, Queens County, New York",218,51,0,11,5,8,56,32,25,21,0,11,18,21,15,24,11,11,82,41,6,8
1400000US36081046500,36081046500,"Census Tract 465, Queens County, New York",731,94,0,11,11,16,56,51,33,36,87,57,16,18,44,41,118,68,271,91,95,51
1400000US36081046600,36081046600,"Census Tract 466, Queens County, New York",1010,90,33,42,58,67,56,44,142,83,96,60,77,64,82,45,161,72,260,105,45,41
1400000US36081046700,36081046700,"Census Tract 467, Queens County, New York",1852,170,0,16,29,32,60,45,210,131,135,104,166,100,97,95,334,164,821,222,0,16
1400000US36081046800,36081046800,"Census Tract 468, Queens County, New York",602,113,7,11,43,38,67,44,60,50,30,31,55,40,16,25,53,47,244,94,27,41
1400000US36081046900,36081046900,"Census Tract 469, Queens County, New York",2265,209,158,103,31,38,200,95,245,132,90,59,214,144,214,119,170,116,775,227,168,107
1400000US36081047000,36081047000,"Census Tract 470, Queens County, New York",387,71,0,11,6,10,70,45,10,16,75,43,59,29,24,25,12,20,127,53,4,6
1400000US36081047100,36081047100,"Census Tract 471, Queens County, New York",1020,111,26,38,45,41,66,46,56,44,85,54,129,70,76,50,84,60,374,95,79,55
1400000US36081047200,36081047200,"Census Tract 472, Queens County, New York",699,97,17,23,29,26,27,25,104,67,102,61,0,11,30,31,102,76,288,107,0,11
1400000US36081047300,36081047300,"Census Tract 473, Queens County, New York",915,140,7,12,51,33,139,72,96,69,21,21,131,75,80,60,79,52,240,83,71,57
1400000US36081047500,36081047500,"Census Tract 475, Queens County, New York",1068,149,11,17,164,91,115,72,136,64,59,41,46,43,84,66,69,51,298,113,86,59
1400000US36081047600,36081047600,"Census Tract 476, Queens County, New York",110,46,0,11,0,11,9,14,0,11,0,11,0,11,7,11,0,11,67,46,27,32
1400000US36081047800,36081047800,"Census Tract 478, Queens County, New York",597,178,53,86,32,53,67,82,170,156,72,95,46,56,58,93,0,16,81,71,18,29
1400000US36081047900,36081047900,"Census Tract 479, Queens County, New York",942,136,0,16,25,21,106,62,127,83,102,60,44,40,79,66,67,54,309,105,83,52
1400000US36081048000,36081048000,"Census Tract 480, Queens County, New York",207,64,23,25,5,8,13,21,0,11,25,24,0,11,0,11,31,34,79,42,31,28
1400000US36081048100,36081048100,"Census Tract 481, Queens County, New York",1839,202,76,88,86,77,87,72,120,94,66,53,64,67,111,84,221,137,897,220,111,81
1400000US36081048200,36081048200,"Census Tract 482, Queens County, New York",128,35,0,11,0,11,3,6,0,11,40,25,5,8,0,11,25,23,38,25,17,21
1400000US36081048300,36081048300,"Census Tract 483, Queens County, New York",784,109,45,38,17,19,38,28,83,58,88,58,62,38,47,31,81,57,295,92,28,27
1400000US36081048400,36081048400,"Census Tract 484, Queens County, New York",571,132,0,16,8,12,39,50,72,58,46,47,104,69,66,60,18,20,190,81,28,44
1400000US36081048500,36081048500,"Census Tract 485, Queens County, New York",775,105,19,21,60,54,92,55,123,83,19,21,60,52,84,66,73,52,166,72,79,53
1400000US36081048900,36081048900,"Census Tract 489, Queens County, New York",159,49,0,11,0,11,44,40,10,17,24,30,6,9,23,29,0,11,32,29,20,25
1400000US36081049200,36081049200,"Census Tract 492, Queens County, New York",1192,127,28,32,73,57,123,72,96,59,157,85,97,51,191,106,171,89,242,104,14,17
1400000US36081049301,36081049301,"Census Tract 493.01, Queens County, New York",283,66,5,7,50,33,25,22,10,11,11,11,11,12,16,26,13,12,127,54,15,23
1400000US36081049302,36081049302,"Census Tract 493.02, Queens County, New York",527,64,30,27,42,30,36,27,41,28,56,44,58,36,5,7,29,20,157,56,73,42
1400000US36081049500,36081049500,"Census Tract 495, Queens County, New York",262,54,11,12,8,11,35,30,21,23,22,20,12,19,15,18,54,41,56,33,28,23
1400000US36081049600,36081049600,"Census Tract 496, Queens County, New York",282,65,0,11,0,11,25,25,43,34,27,30,5,8,7,10,34,34,126,51,15,23
1400000US36081049700,36081049700,"Census Tract 497, Queens County, New York",464,120,8,13,15,17,82,70,67,51,38,38,20,32,7,11,22,34,148,92,57,49
1400000US36081049900,36081049900,"Census Tract 499, Queens County, New York",818,142,15,17,15,20,62,46,122,70,51,35,70,59,89,50,27,33,277,111,90,68
1400000US36081050000,36081050000,"Census Tract 500, Queens County, New York",1205,116,55,55,68,55,154,90,133,86,68,52,30,27,61,59,156,89,455,126,25,27
1400000US36081050201,36081050201,"Census Tract 502.01, Queens County, New York",128,52,0,11,0,11,14,22,18,22,51,43,17,28,0,11,12,13,16,23,0,11
1400000US36081050202,36081050202,"Census Tract 502.02, Queens County, New York",95,34,0,11,5,7,0,11,15,14,5,7,11,17,0,11,15,12,44,27,0,11
1400000US36081050400,36081050400,"Census Tract 504, Queens County, New York",184,44,9,14,17,20,4,7,21,23,20,22,5,8,27,26,8,12,65,34,8,12
1400000US36081050500,36081050500,"Census Tract 505, Queens County, New York",395,60,15,14,36,27,50,41,32,27,38,30,23,23,23,22,44,33,81,41,53,32
1400000US36081050600,36081050600,"Census Tract 506, Queens County, New York",81,45,0,11,16,26,0,11,11,18,0,11,0,11,0,11,29,32,25,26,0,11
1400000US36081050700,36081050700,"Census Tract 507, Queens County, New York",615,109,21,29,28,44,29,26,46,50,72,50,36,44,0,11,54,47,186,87,143,89
1400000US36081050800,36081050800,"Census Tract 508, Queens County, New York",191,66,0,11,21,26,13,18,16,26,37,36,6,9,16,26,7,10,70,42,5,9
1400000US36081051000,36081051000,"Census Tract 510, Queens County, New York",78,44,0,11,0,11,0,11,8,12,8,12,8,12,0,11,31,38,15,17,8,12
1400000US36081051100,36081051100,"Census Tract 511, Queens County, New York",242,63,18,21,24,29,23,23,5,8,25,26,33,30,6,10,15,13,55,33,38,32
1400000US36081051200,36081051200,"Census Tract 512, Queens County, New York",152,61,47,38,0,11,21,26,18,23,0,11,0,11,0,11,14,22,41,37,11,11
1400000US36081051300,36081051300,"Census Tract 513, Queens County, New York",444,80,0,11,32,27,30,27,0,11,33,27,47,40,63,43,97,50,105,56,37,28
1400000US36081051500,36081051500,"Census Tract 515, Queens County, New York",317,105,18,29,43,47,16,17,31,25,96,61,0,11,0,11,12,16,101,65,0,11
1400000US36081051600,36081051600,"Census Tract 516, Queens County, New York",167,57,0,11,6,9,0,11,31,32,6,9,0,11,0,11,35,39,60,46,29,36
1400000US36081051700,36081051700,"Census Tract 517, Queens County, New York",482,87,37,40,10,11,27,26,49,35,72,43,54,47,18,20,19,23,192,75,4,7
1400000US36081051800,36081051800,"Census Tract 518, Queens County, New York",105,49,0,11,0,11,13,21,7,10,34,32,0,11,0,11,0,11,21,23,30,32
1400000US36081052000,36081052000,"Census Tract 520, Queens County, New York",105,46,0,11,29,30,1,4,8,9,0,11,12,18,20,22,13,20,20,24,2,4
1400000US36081052100,36081052100,"Census Tract 521, Queens County, New York",305,74,10,11,10,12,36,24,29,24,33,36,23,27,15,23,45,35,86,55,18,22
1400000US36081052200,36081052200,"Census Tract 522, Queens County, New York",80,36,0,11,0,11,0,11,0,11,13,15,17,21,4,7,8,13,22,17,16,18
1400000US36081052400,36081052400,"Census Tract 524, Queens County, New York",54,37,0,11,13,21,0,11,0,11,12,19,0,11,0,11,0,11,29,27,0,11
1400000US36081052500,36081052500,"Census Tract 525, Queens County, New York",335,58,5,7,12,16,62,32,21,19,15,17,21,20,0,11,30,30,119,45,50,30
1400000US36081052600,36081052600,"Census Tract 526, Queens County, New York",178,48,0,11,14,19,6,9,24,26,17,19,11,17,0,11,10,12,85,37,11,17
1400000US36081052800,36081052800,"Census Tract 528, Queens County, New York",170,56,0,11,6,8,0,11,8,10,33,31,40,29,6,8,0,11,55,35,22,18
1400000US36081053000,36081053000,"Census Tract 530, Queens County, New York",201,66,0,11,18,24,27,24,42,50,39,35,5,7,14,21,23,22,27,24,6,9
1400000US36081053100,36081053100,"Census Tract 531, Queens County, New York",724,139,41,49,23,37,116,76,143,96,26,24,26,41,18,20,9,14,275,114,47,39
1400000US36081053200,36081053200,"Census Tract 532, Queens County, New York",129,45,0,11,35,25,0,11,22,25,24,26,0,11,0,11,0,11,32,27,16,15
1400000US36081053401,36081053401,"Census Tract 534.01, Queens County, New York",132,53,42,32,5,8,11,13,6,9,0,11,21,27,13,22,15,24,6,9,13,20
1400000US36081053500,36081053500,"Census Tract 535, Queens County, New York",262,44,6,9,0,11,49,37,50,34,17,19,0,11,16,19,46,34,78,45,0,11
1400000US36081053601,36081053601,"Census Tract 536.01, Queens County, New York",98,55,0,11,13,19,12,20,1,13,24,24,25,34,5,8,0,11,18,24,0,11
1400000US36081053800,36081053800,"Census Tract 538, Queens County, New York",79,50,0,11,10,16,13,13,0,11,7,11,0,11,0,11,25,33,12,20,12,18
1400000US36081053900,36081053900,"Census Tract 539, Queens County, New York",791,128,27,20,48,40,85,61,76,54,40,38,67,54,25,23,91,55,296,101,36,40
1400000US36081054000,36081054000,"Census Tract 540, Queens County, New York",503,94,0,11,7,11,15,17,30,32,29,33,67,50,47,42,35,41,228,81,45,43
1400000US36081054200,36081054200,"Census Tract 542, Queens County, New York",362,107,0,16,6,10,82,47,18,28,0,16,26,25,7,11,48,42,104,60,71,59
1400000US36081054500,36081054500,"Census Tract 545, Queens County, New York",1106,92,22,27,105,61,142,68,194,71,88,54,84,59,46,38,124,64,241,77,60,49
1400000US36081054700,36081054700,"Census Tract 547, Queens County, New York",1070,111,92,61,84,61,176,85,59,45,77,53,70,59,36,35,47,40,406,116,23,27
1400000US36081054800,36081054800,"Census Tract 548, Queens County, New York",99,45,0,11,0,11,12,13,0,11,0,11,0,11,12,18,5,8,27,23,43,36
1400000US36081054900,36081054900,"Census Tract 549, Queens County, New York",1617,90,24,37,135,62,195,88,179,75,175,92,106,62,133,68,202,86,348,122,120,79
1400000US36081055100,36081055100,"Census Tract 551, Queens County, New York",1395,100,109,67,123,52,185,65,226,82,81,51,63,53,75,52,64,51,413,96,56,37
1400000US36081055200,36081055200,"Census Tract 552, Queens County, New York",583,98,0,11,26,40,64,52,22,24,31,25,79,53,48,50,50,46,229,88,34,35
1400000US36081055300,36081055300,"Census Tract 553, Queens County, New York",701,62,18,28,57,40,72,45,88,44,81,41,68,42,18,21,38,25,196,60,65,40
1400000US36081055400,36081055400,"Census Tract 554, Queens County, New York",308,59,4,6,5,7,24,15,37,37,21,17,0,11,0,11,51,34,154,65,12,20
1400000US36081055500,36081055500,"Census Tract 555, Queens County, New York",534,51,23,25,30,26,64,38,81,39,47,35,44,29,28,25,38,23,150,47,29,20
1400000US36081055600,36081055600,"Census Tract 556, Queens County, New York",104,38,0,11,8,13,5,7,10,16,0,11,0,11,0,11,51,25,20,20,10,16
1400000US36081055700,36081055700,"Census Tract 557, Queens County, New York",957,117,33,39,40,41,139,71,28,26,222,112,59,42,81,56,81,54,214,84,60,58
1400000US36081055800,36081055800,"Census Tract 558, Queens County, New York",98,48,0,11,0,11,19,31,6,9,21,27,17,27,5,7,13,14,6,9,11,18
1400000US36081055900,36081055900,"Census Tract 559, Queens County, New York",325,46,10,16,6,8,14,16,95,49,20,18,47,33,10,11,20,21,78,34,25,21
1400000US36081056000,36081056000,"Census Tract 560, Queens County, New York",148,52,13,20,4,7,0,11,3,5,22,23,14,21,11,17,14,21,62,43,5,7
1400000US36081056100,36081056100,"Census Tract 561, Queens County, New York",15,18,0,11,4,6,0,11,11,17,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36081056200,36081056200,"Census Tract 562, Queens County, New York",72,43,0,11,0,11,16,16,0,11,21,32,0,11,0,11,0,11,35,31,0,11
1400000US36081056400,36081056400,"Census Tract 564, Queens County, New York",317,57,10,12,0,11,35,31,6,9,16,14,40,37,17,20,22,25,113,47,58,36
1400000US36081056500,36081056500,"Census Tract 565, Queens County, New York",289,55,11,18,45,25,48,35,35,34,25,25,14,23,8,14,13,21,90,40,0,11
1400000US36081056600,36081056600,"Census Tract 566, Queens County, New York",173,61,0,11,25,23,0,11,37,42,9,14,4,6,15,22,27,30,48,44,8,13
1400000US36081056700,36081056700,"Census Tract 567, Queens County, New York",498,115,9,15,65,54,65,58,63,55,85,55,21,35,15,18,56,49,106,84,13,19
1400000US36081056800,36081056800,"Census Tract 568, Queens County, New York",670,136,23,37,0,11,52,40,102,76,86,61,0,11,67,61,80,75,176,80,84,66
1400000US36081057700,36081057700,"Census Tract 577, Queens County, New York",961,131,29,47,89,61,95,69,165,86,75,65,52,48,30,26,134,71,223,98,69,61
1400000US36081057900,36081057900,"Census Tract 579, Queens County, New York",431,56,18,15,27,20,53,30,22,17,60,30,52,32,8,8,45,34,141,53,5,8
1400000US36081058000,36081058000,"Census Tract 580, Queens County, New York",352,102,10,15,74,60,17,21,21,32,22,38,92,61,46,52,0,11,54,49,16,24
1400000US36081058100,36081058100,"Census Tract 581, Queens County, New York",695,97,32,40,34,38,66,49,127,73,17,22,51,41,24,34,59,58,282,80,3,7
1400000US36081058200,36081058200,"Census Tract 582, Queens County, New York",360,101,0,16,33,40,0,16,84,53,21,34,27,27,21,34,9,14,112,61,53,47
1400000US36081058300,36081058300,"Census Tract 583, Queens County, New York",856,109,79,57,150,68,56,46,111,82,71,44,42,39,83,69,59,47,130,66,75,56
1400000US36081058500,36081058500,"Census Tract 585, Queens County, New York",1094,118,32,40,34,40,178,75,185,79,146,65,96,70,97,63,108,69,159,59,59,51
1400000US36081058700,36081058700,"Census Tract 587, Queens County, New York",1034,118,33,40,77,59,167,93,82,50,132,79,81,47,44,41,142,74,222,103,54,47
1400000US36081058900,36081058900,"Census Tract 589, Queens County, New York",1293,110,7,11,88,41,198,75,137,73,74,53,60,49,73,55,33,30,531,116,92,60
1400000US36081059000,36081059000,"Census Tract 590, Queens County, New York",55,38,0,11,19,19,0,11,0,11,0,11,3,5,0,11,15,24,17,26,1,4
1400000US36081059100,36081059100,"Census Tract 591, Queens County, New York",1731,154,118,86,175,120,232,122,218,133,110,86,28,43,67,72,197,116,499,151,87,78
1400000US36081059200,36081059200,"Census Tract 592, Queens County, New York",36,23,0,11,13,20,6,9,0,11,8,9,4,7,0,11,0,11,5,7,0,11
1400000US36081059300,36081059300,"Census Tract 593, Queens County, New York",994,115,46,46,135,69,198,89,66,45,61,50,60,49,31,35,90,49,266,88,41,46
1400000US36081059400,36081059400,"Census Tract 594, Queens County, New York",71,43,0,11,16,26,13,21,15,24,5,10,0,11,0,11,0,11,0,11,22,27
1400000US36081059500,36081059500,"Census Tract 595, Queens County, New York",921,134,7,12,104,68,151,76,46,31,120,76,53,51,44,55,75,53,216,100,105,77
1400000US36081059600,36081059600,"Census Tract 596, Queens County, New York",35,41,0,11,0,11,0,11,0,11,0,11,0,11,0,11,35,41,0,11,0,11
1400000US36081059800,36081059800,"Census Tract 598, Queens County, New York",125,45,0,11,6,10,14,21,24,27,24,26,10,16,7,10,6,8,29,19,5,9
1400000US36081059900,36081059900,"Census Tract 599, Queens County, New York",188,53,5,8,11,11,5,8,13,14,0,11,15,23,0,11,28,28,101,53,10,11
1400000US36081060000,36081060000,"Census Tract 600, Queens County, New York",52,24,8,10,5,7,22,14,6,8,0,11,0,11,0,11,0,11,6,9,5,8
1400000US36081060100,36081060100,"Census Tract 601, Queens County, New York",453,80,0,11,51,36,73,43,40,27,33,28,43,38,42,33,41,28,113,51,17,14
1400000US36081060300,36081060300,"Census Tract 603, Queens County, New York",226,67,37,33,19,19,22,21,24,16,34,32,15,14,5,8,0,11,48,44,22,29
1400000US36081060600,36081060600,"Census Tract 606, Queens County, New York",81,45,0,11,0,11,0,11,17,26,0,11,33,34,0,11,0,11,16,24,15,15
1400000US36081060701,36081060701,"Census Tract 607.01, Queens County, New York",15,25,0,11,0,11,0,11,15,25,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36081060800,36081060800,"Census Tract 608, Queens County, New York",33,23,0,11,0,11,0,11,0,11,6,10,0,11,0,11,0,11,22,21,5,7
1400000US36081061000,36081061000,"Census Tract 610, Queens County, New York",65,42,6,10,0,11,11,18,6,9,5,10,0,11,17,26,0,11,20,25,0,11
1400000US36081061200,36081061200,"Census Tract 612, Queens County, New York",25,26,0,11,0,11,0,11,16,24,0,11,5,7,0,11,0,11,0,11,4,8
1400000US36081061301,36081061301,"Census Tract 613.01, Queens County, New York",1569,116,98,66,168,78,201,86,258,87,174,97,21,28,67,48,68,50,400,107,114,77
1400000US36081061302,36081061302,"Census Tract 613.02, Queens County, New York",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US36081061400,36081061400,"Census Tract 614, Queens County, New York",34,29,0,11,0,11,13,20,0,11,4,5,0,11,0,11,0,11,14,21,3,5
1400000US36081061601,36081061601,"Census Tract 616.01, Queens County, New York",54,31,0,11,21,18,0,11,0,11,13,21,0,11,0,11,0,11,10,10,10,14
1400000US36081061602,36081061602,"Census Tract 616.02, Queens County, New York",42,27,0,11,0,11,0,11,18,18,0,11,0,11,16,19,0,11,5,7,3,6
1400000US36081061800,36081061800,"Census Tract 618, Queens County, New York",185,64,14,22,24,25,31,35,0,11,18,30,29,32,6,11,12,14,51,34,0,11
1400000US36081061900,36081061900,"Census Tract 619, Queens County, New York",483,124,52,47,32,30,158,85,54,61,29,46,47,51,0,11,33,53,51,52,27,26
1400000US36081062000,36081062000,"Census Tract 620, Queens County, New York",9,10,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,5,8,4,6
